-0.91065	0.009766	-0.89111	3.286133	1.967773
-0.96191	0.004883	-0.97412	3.071289	1.894531
-0.97412	0	-1.1377	3.02002	1.828613
-0.90576	0.019531	-0.87891	3.674316	1.787109
-0.63721	0.019531	-0.9375	3.408203	1.704102
-0.65186	0.012207	-1.11084	3.046875	1.68457
-0.38086	0.039063	-0.84717	3.569336	1.740723
-0.29053	0.053711	-0.95703	3.115234	1.743164
-0.55176	0.043945	-1.13281	2.749023	1.789551
-0.85449	0.03418	-0.92285	3.361816	1.877441
-0.50049	0.024414	-0.9375	3.210449	1.923828
-0.83984	-0.00488	-1.09619	3.022461	1.967773
-0.44922	0.021973	-0.85693	3.708496	2.055664
-0.13672	0.021973	-0.95703	3.381348	2.08252
-0.36377	-0.00732	-1.14746	2.990723	2.111816
-0.37842	-0.02441	-0.9375	3.459473	2.1875
-0.39795	-0.0415	-0.9668	3.068848	2.207031
-0.41504	-0.03662	-1.14014	2.709961	2.231445
0.012207	-0.00488	-0.97656	3.251953	2.299805
-0.09522	-0.0293	-1.0669	3.078613	2.32666
-0.13672	-0.05127	-1.22803	2.932129	2.36084
-0.14893	-0.04639	-1.00098	3.649902	2.438965
-0.29297	-0.04395	-1.02051	3.366699	2.446289
-0.2124	-0.03174	-1.18408	2.941895	2.458496
-0.271	-0.03418	-0.95947	3.347168	2.519531
-0.39063	-0.04883	-1.03516	2.927246	2.524414
-0.51025	-0.04883	-1.19385	2.62207	2.539063
-0.25879	-0.03174	-1.00342	3.26416	2.602539
0.083008	-0.0293	-1.01563	3.168945	2.614746
0.214844	-0.03418	-1.18652	2.976074	2.629395
0.307617	-0.0293	-0.98145	3.61084	2.680664
0.063477	-0.03174	-1.05957	3.26416	2.675781
0.109863	-0.02686	-1.24268	2.834473	2.670898
0.029297	-0.01709	-1.02051	3.334961	2.722168
0	-0.01221	-1.01807	2.993164	2.709961
0.014648	0.004883	-1.18652	2.685547	2.70752
0.212402	0.031738	-0.98877	3.381348	2.751465
0.561523	0.041504	-1.06934	3.22998	2.751465
0.500488	0.036621	-1.25732	3.012695	2.746582
0.483398	0.048828	-1.0791	3.652344	2.788086
0.34668	0.05127	-1.06934	3.352051	2.763672
0.32959	0.053711	-1.23779	2.897949	2.741699
0.383301	0.056152	-1.00098	3.410645	2.770996
0.632324	0.061035	-1.04981	3.037109	2.744141
0.79834	0.073242	-1.21338	2.753906	2.722168
1.096191	0.095215	-1.04981	3.374023	2.746582
1.220703	0.097656	-1.02539	3.293457	2.727051
0.939941	0.075684	-1.18652	3.081055	2.702637
0.92041	0.078125	-1.17188	3.132324	2.687988
0.698242	0.075684	-1.24512	2.890625	2.65625
0.585938	0.083008	-1.37451	2.590332	2.617188
0.593262	0.102539	-1.16699	3.132324	2.629395
0.568848	0.107422	-1.13281	2.890625	2.587891
1.071777	0.12207	-1.29883	2.619629	2.541504
1.289063	0.129395	-1.14502	3.212891	2.541504
1.210938	0.117188	-1.20606	3.059082	2.497559
1.101074	0.10498	-1.38184	2.819824	2.446289
1.062012	0.100098	-1.25488	3.300781	2.438965
1.071777	0.095215	-1.20361	3.039551	2.375488
1.030273	0.087891	-1.35498	2.617188	2.307129
0.969238	0.097656	-1.13281	3.129883	2.299805
1.164551	0.112305	-1.15723	2.822266	2.231445
1.35498	0.117188	-1.32568	2.539063	2.17041
1.105957	0.107422	-1.16455	3.227539	2.160645
1.350098	0.112305	-1.09619	3.168945	2.094727
1.408691	0.102539	-1.26953	2.907715	2.023926
1.330566	0.097656	-0.86182	4.016113	2.026367
0.876465	0.070801	-0.80566	3.544922	1.92627
0.778809	0.065918	-1.04248	2.871094	1.82373
1.101074	0.080566	-0.94971	3.205566	1.782227
1.340332	0.080566	-0.92041	2.924805	1.689453
1.350098	0.070801	-1.1084	2.597656	1.496582
1.384277	0.078125	-0.97412	3.198242	1.538086
1.51123	0.080566	-1.02051	3.071289	1.70166
1.242676	0.056152	-1.21338	2.824707	1.730957
0.996094	0.048828	-1.10596	3.334961	1.82373
1.054688	0.053711	-1.02783	3.122559	1.860352
0.905762	0.048828	-1.19629	2.680664	1.894531
1.364746	0.080566	-1.02783	3.139648	1.975098
1.484375	0.073242	-1.04492	2.880859	2.006836
1.271973	0.053711	-1.22559	2.617188	2.045898
1.523438	0.065918	-1.08887	3.269043	2.128906
1.257324	0.05127	-1.01074	3.188477	2.160645
1.340332	0.058594	-1.19629	2.895508	2.192383
1.508789	0.058594	-1.07178	3.374023	2.263184
1.350098	0.053711	-1.07178	3.083496	2.277832
1.481934	0.063477	-1.24268	2.685547	2.299805
1.604004	0.080566	-1.12061	3.161621	2.370605
1.491699	0.061035	-1.01563	3.015137	2.392578
1.477051	0.05127	-1.17188	2.739258	2.414551
1.337891	0.043945	-1.03516	3.339844	2.485352
1.235352	0.053711	-1.02295	3.242188	2.497559
1.381836	0.073242	-1.19385	2.983398	2.51709
1.262207	0.061035	-1.11084	3.491211	2.575684
1.07666	0.053711	-1.00098	3.26416	2.580566
1.308594	0.078125	-1.16211	2.797852	2.578125
1.503906	0.102539	-0.99854	3.273926	2.634277
1.025391	0.085449	-0.98389	3.051758	2.636719
0.598145	0.043945	-1.1499	2.819824	2.646484
0.649414	0.031738	-1.0669	3.476563	2.705078
0.512695	0.026855	-0.93506	3.48877	2.712402
0.495605	0.039063	-1.1084	3.173828	2.709961
0.598145	0.063477	-0.90088	3.725586	2.758789
0.864258	0.073242	-0.81543	3.395996	2.744141
0.773926	0.046387	-1.04004	2.873535	2.722168
0.637207	0.048828	-0.98389	3.239746	2.753906
0.617676	0.063477	-0.85938	3.144531	2.746582
0.402832	0.053711	-1.0376	2.912598	2.741699
0.378418	0.039063	-0.92529	3.623047	2.783203
0.50293	0.012207	-0.90332	3.535156	2.766113
0.280762	-0.01709	-1.11328	3.227539	2.746582
0.026855	-0.01221	-1.10107	3.605957	2.773438
0.292969	0.019531	-0.95215	3.415527	2.746582
0.300293	0.002441	-1.13525	2.910156	2.712402
0.112305	-0.01709	-1.0083	3.347168	2.731934
0.302734	-0.00244	-0.95215	3.161621	2.695313
0.058594	0	-1.12549	2.915039	2.668457
0.507813	0.031738	-1.0669	3.532715	2.685547
-0.00977	-0.01221	-0.88867	3.564453	2.651367
0.593262	-0.00488	-1.07666	3.220215	2.60498
0.043945	-0.04639	-1.01074	3.662109	2.609863
-0.4834	-0.05615	-0.97168	3.330078	2.55127
0.15625	-0.0293	-1.15479	2.814941	2.490234
0.544434	-0.03174	-1.11816	3.17627	2.480469
-0.60547	-0.09522	-0.93994	3.144531	2.436523
-0.15625	-0.04639	-1.10596	2.900391	2.387695
0.253906	-0.02441	-1.04736	3.479004	2.382813
-0.14404	-0.03174	-0.99609	3.413086	2.319336
-0.09277	-0.0293	-1.17432	3.112793	2.255859
0.075684	-0.01709	-1.19385	3.334961	2.229004
0.373535	0.004883	-1.04004	3.132324	2.155762
-0.23682	-0.01465	-1.18164	2.719727	2.080078
-0.26611	-0.00732	-1.06445	3.188477	2.055664
-0.09033	-0.01465	-0.97412	3.07373	1.97998
-0.51025	-0.0293	-1.14502	2.871094	1.911621
-0.01709	0.01709	-1.12793	3.439941	1.879883
0.183105	0.043945	-0.90576	3.483887	1.799316
0.251465	0.046387	-1.09863	3.105469	1.711426
-0.33936	0.021973	-1.06934	3.400879	1.672363
-0.20752	0.03418	-0.99609	3.125	1.655273
-0.63477	0.021973	-1.16943	2.687988	1.662598
-0.23682	0.039063	-1.20606	3.012695	1.730957
0.19043	0.046387	-0.9668	3.100586	1.782227
-0.39063	-0.00732	-1.13281	2.893066	1.835938
0.153809	0.029297	-1.10596	3.381348	1.92627
0.280762	0.058594	-1.0083	3.327637	1.960449
0.146484	0.061035	-1.17676	2.954102	1.994629
-0.53955	0.03418	-1.24268	3.146973	2.062988
0.275879	0.083008	-0.99854	3.056641	2.099609
-0.0708	0.063477	-1.16943	2.644043	2.124023
-0.27588	0.063477	-1.11084	3.125	2.207031
-0.0708	0.068359	-0.98389	3.115234	2.23877
0.036621	0.039063	-1.16699	2.880859	2.270508
0.258789	0.031738	-1.22803	3.312988	2.341309
-0.32227	0.002441	-0.9668	3.395996	2.368164
-0.24414	0	-1.15967	2.973633	2.37793
-0.37109	-0.01465	-1.16943	3.251953	2.443848
-0.22461	-0.01465	-0.99854	3.09082	2.458496
0.068359	-0.0293	-1.16699	2.67334	2.468262
-0.40772	-0.04639	-1.21826	3.034668	2.529297
-0.06592	-0.0293	-0.93994	3.212891	2.55127
-0.2002	-0.05859	-1.12305	2.988281	2.570801
0.053711	-0.07568	-1.1499	3.413086	2.629395
-0.43701	-0.1001	-1.04248	3.334961	2.636719
-0.32471	-0.07813	-1.21338	2.929688	2.636719
0.009766	-0.05127	-1.29395	3.127441	2.680664
0.078125	-0.04639	-0.98877	3.100586	2.683105
-0.05127	-0.06104	-1.15234	2.700195	2.675781
-0.07568	-0.06592	-1.17432	3.129883	2.729492
-0.04883	-0.04639	-0.9668	3.225098	2.731934
-0.07568	-0.05615	-1.15723	2.990723	2.729492
-0.29541	-0.08057	-1.25732	3.40332	2.770996
-0.23193	-0.07324	-0.94971	3.518066	2.768555
0.13916	-0.06104	-1.14258	3.010254	2.746582
0.17334	-0.03662	-1.23535	2.983398	2.76123
0.36377	-0.00977	-1.18164	2.788086	2.746582
0.275879	-0.02441	-1.30371	2.512207	2.734375
-0.01953	-0.05371	-1.34277	2.956543	2.763672
0.251465	-0.0293	-1.01807	3.237305	2.758789
0.354004	-0.00732	-1.19385	3.005371	2.739258
0.185547	-0.00244	-1.25488	3.457031	2.76123
0.439453	0.004883	-1.04004	3.427734	2.731934
0.446777	-0.00977	-1.23291	2.932129	2.69043
0.700684	0.004883	-1.33545	2.961426	2.683105
0.463867	0.019531	-1.05957	3.007813	2.65625
0.283203	0.014648	-1.21582	2.646484	2.614746
0.219727	0.004883	-1.27686	3.076172	2.62207
0.686035	0.012207	-1.03516	3.256836	2.587891
0.515137	-0.00244	-1.21826	3.032227	2.546387
0.727539	0.026855	-1.3208	3.322754	2.541504
1.135254	0.070801	-1.01807	3.452148	2.495117
1.083984	0.061035	-1.20361	2.96875	2.426758
0.952148	0.036621	-1.2793	3.33252	2.416992
0.620117	0.041504	-0.78857	3.427734	2.36084
0.686035	0.058594	-1.01074	2.929688	2.290039
1.008301	0.078125	-1.16211	3.149414	2.263184
1.062012	0.078125	-0.87891	3.42041	2.209473
1.289063	0.056152	-1.09619	3.127441	2.143555
1.142578	0.056152	-1.22803	3.4375	2.114258
0.864258	0.058594	-0.98145	3.439941	2.043457
0.761719	0.068359	-1.19141	2.922363	1.958008
0.957031	0.068359	-1.34277	2.893066	1.901855
0.812988	0.053711	-1.05957	3.046875	1.833496
0.378418	0.03418	-1.2207	2.741699	1.748047
0.917969	0.068359	-1.28906	3.225098	1.713867
1.242676	0.073242	-0.98389	3.45459	1.650391
1.169434	0.053711	-1.16699	3.168945	1.655273
1.157227	0.036621	-1.29639	3.278809	1.704102
1.032715	0.03418	-1.02051	3.430176	1.745605
0.742188	0.021973	-1.19873	2.937012	1.777344
0.534668	0.009766	-1.35254	2.851563	1.84082
0.349121	-0.00488	-1.23535	2.844238	1.887207
0.566406	-0.00732	-1.35498	2.636719	1.936035
0.932617	0.014648	-1.43799	2.919922	2.011719
1.308594	0.03418	-1.09375	3.442383	2.067871
0.871582	0.004883	-1.24023	3.190918	2.102051
0.488281	-0.01221	-1.37695	3.486328	2.182617
0.656738	0.012207	-0.9668	3.55957	2.207031
0.959473	0.01709	-1.18897	2.932129	2.216797
0.65918	0.012207	-1.35254	2.734375	2.260742
0.361328	-0.00244	-1.04981	3.007813	2.297363
0.517578	0	-1.21826	2.685547	2.319336
0.46875	-0.01221	-1.3501	3.061523	2.387695
0.412598	0.007324	-1.04492	3.381348	2.421875
0.561523	0.007324	-1.23779	3.095703	2.438965
0.727539	0.002441	-1.39648	3.088379	2.48291
0.422363	-0.00488	-1.09375	3.342285	2.512207
0.192871	-0.02197	-1.25488	2.807617	2.512207
0.27832	-0.00488	-1.40137	2.592773	2.529297
0.246582	-0.02686	-1.30615	2.580566	2.546387
-0.20264	-0.0708	-1.40137	2.46582	2.568359
0.146484	-0.07324	-1.46973	2.709961	2.609863
0.002441	-0.07813	-1.12793	3.359375	2.646484
-0.03662	-0.08057	-1.25977	3.112793	2.646484
-0.11475	-0.08057	-1.39404	3.24707	2.683105
-0.26367	-0.08545	-1.0791	3.352051	2.683105
-0.08301	-0.0708	-1.25488	2.814941	2.668457
0.019531	-0.04883	-1.38672	2.578125	2.680664
-0.33691	-0.0415	-1.04736	2.976074	2.692871
0.041504	-0.02197	-1.19385	2.717285	2.687988
-0.07568	-0.0293	-1.34277	2.988281	2.717285
-0.41504	-0.0415	-1.04981	3.38623	2.719727
-0.32227	-0.0293	-1.23535	3.078613	2.697754
-0.27832	-0.03906	-1.4209	2.941895	2.702637
-0.37842	-0.02441	-1.05713	3.305664	2.700195
-0.33203	-0.03906	-1.21094	2.788086	2.663574
-0.46875	-0.04395	-1.36475	2.763672	2.666016
-0.36133	-0.03906	-1.03516	3.063965	2.651367
-0.3833	-0.0415	-1.20361	2.773438	2.624512
-0.3833	-0.04639	-1.35254	2.854004	2.631836
-0.31982	-0.02197	-0.97656	3.500977	2.626953
-0.11231	-0.00488	-1.15234	3.149414	2.580566
-0.32715	-0.01709	-1.34522	3.054199	2.563477
-0.39063	-0.00488	-1.06934	3.244629	2.531738
-0.52734	-0.01953	-1.24756	2.697754	2.473145
-0.72754	-0.02686	-1.40381	2.473145	2.441406
-0.82275	-0.03174	-1.04492	2.995605	2.412109
-1.29883	-0.07568	-1.20361	2.724609	2.368164
-1.06934	-0.07324	-1.36719	2.868652	2.355957
-0.67871	-0.05127	-1.07666	3.310547	2.30957
-0.32227	-0.04639	-1.27686	2.929688	2.246094
-0.75195	-0.05859	-1.45996	2.683105	2.202148
-1.16943	-0.06836	-1.1084	3.110352	2.160645
-1.11816	-0.04395	-1.26465	2.565918	2.08252
-0.63477	-0.02197	-1.43066	2.441406	2.041016
-0.94971	-0.0293	-1.11572	2.856445	1.987305
-1.30859	-0.05859	-1.2793	2.607422	1.914063
-1.03027	-0.05127	-1.43555	2.641602	1.867676
-1.17188	-0.05615	-1.10596	3.26416	1.821289
-1.09375	-0.05371	-1.24756	2.937012	1.726074
-0.98145	-0.05615	-1.40381	2.770996	1.66748
-0.7959	-0.04639	-1.0376	3.166504	1.574707
-0.88379	-0.07568	-1.20606	2.619629	1.381836
-1.2915	-0.08789	-1.37695	2.355957	1.650391
-1.71875	-0.08789	-1.04248	2.961426	1.694336
-1.57227	-0.07324	-1.16699	2.775879	1.743164
-1.1792	-0.06348	-1.31104	2.885742	1.828613
-1.36231	-0.07568	-0.94971	3.513184	1.89209
-1.2915	-0.06592	-1.13525	3.125	1.923828
-1.2085	-0.04639	-1.30371	2.827148	1.967773
-1.50147	-0.04395	-0.97412	3.222656	2.026367
-1.65039	-0.07813	-1.14502	2.722168	2.050781
-1.15967	-0.0708	-1.30127	2.543945	2.106934
-0.93994	-0.06348	-0.89844	3.259277	2.163086
-1.00098	-0.06104	-1.08398	2.963867	2.197266
-0.89111	-0.04883	-1.28174	2.902832	2.243652
-0.91065	-0.05371	-0.96191	3.535156	2.307129
-1.06934	-0.08301	-1.11572	3.156738	2.321777
-0.94971	-0.06592	-1.27441	2.878418	2.355957
-0.38574	-0.01709	-1.12061	3.022461	2.385254
-1.04736	-0.03662	-1.26465	2.614746	2.399902
-0.87402	-0.02686	-1.3794	2.436523	2.429199
-0.70313	-0.0293	-1.02295	3.137207	2.48291
-0.87158	-0.04883	-1.1499	2.971191	2.5
-0.55908	-0.01709	-1.2915	2.988281	2.546387
-0.42725	-0.00488	-0.97168	3.613281	2.583008
-0.58838	-0.02441	-1.15479	3.193359	2.583008
-0.57617	-0.02197	-1.31348	2.866211	2.595215
-0.56397	-0.02197	-0.979	3.354492	2.636719
-0.99365	-0.03662	-1.10596	2.910156	2.634277
-0.62012	-0.02441	-1.26465	2.670898	2.658691
-0.33447	-0.01465	-0.84473	3.522949	2.692871
0.009766	-0.02197	-1.04004	3.210449	2.687988
-0.36133	-0.04639	-1.23779	3.081055	2.705078
-0.28076	-0.02686	-0.92529	3.691406	2.731934
-0.16846	-0.02197	-1.08643	3.227539	2.714844
-0.03174	-0.02441	-1.25977	2.82959	2.709961
-0.39307	-0.04395	-1.07422	3.14209	2.714844
-0.17578	-0.03662	-1.2085	2.744141	2.700195
-0.14648	-0.02686	-1.33545	2.570801	2.697754
-0.22461	-0.02197	-0.95947	3.38623	2.727051
-0.11475	-0.02686	-1.06934	3.210449	2.714844
0.375977	-0.00977	-1.23779	3.09082	2.714844
0.498047	0	-0.95703	3.637695	2.719727
0.583496	-0.00488	-1.12793	3.154297	2.678223
0.571289	-0.00977	-1.29395	2.746582	2.648926
0.454102	0.004883	-0.9082	3.29834	2.651367
0.593262	0.007324	-1.03027	2.871094	2.612305
0.583496	0	-1.18408	2.678223	2.600098
0.683594	0.007324	-0.61523	3.830566	2.609863
0.820313	0.014648	-0.81787	3.520508	2.563477
0.861816	0.026855	-1.04248	3.327637	2.53418
0.461426	0.029297	-0.75195	3.964844	2.526855
0.563965	0.029297	-0.90088	3.483887	2.463379
0.507813	0.03418	-1.06445	3.039551	2.414551
0.20752	0.048828	-0.80811	3.474121	2.390137
0.141602	0.053711	-0.94238	3.078613	2.331543
0.585938	0.063477	-1.07178	2.924805	2.282715
0.710449	0.061035	-0.68604	3.840332	2.272949
0.812988	0.046387	-0.81055	3.669434	2.211914
1.088867	0.063477	-1.00586	3.508301	2.165527
1.166992	0.078125	-0.74707	4.042969	2.124023
0.605469	0.05127	-0.94482	3.498535	2.038574
0.495605	0.041504	-1.14014	3.007813	1.953125
0.097656	0.043945	-0.84717	3.449707	1.911621
0.100098	0.048828	-1.00342	2.98584	1.828613
0.480957	0.073242	-1.18897	2.766113	1.765137
0.610352	0.085449	-0.94238	3.508301	1.716309
0.605469	0.063477	-1.09619	3.322754	1.640625
0.771484	0.063477	-1.26709	3.15918	1.643066
0.778809	0.070801	-0.97168	3.791504	1.70166
0.622559	0.056152	-1.1084	3.276367	1.711426
0.410156	0.039063	-1.2793	2.790527	1.75293
0.410156	0.031738	-0.95947	3.303223	1.833496
0.598145	0.03418	-1.10107	2.902832	1.867676
0.856934	0.036621	-1.26953	2.724609	1.918945
1.079102	0.053711	-0.93506	3.620605	2.011719
0.656738	0.009766	-1.05469	3.442383	2.050781
0.632324	-0.00977	-1.23291	3.210449	2.097168
0.732422	0.002441	-0.95947	3.747559	2.163086
0.65918	-0.00244	-1.14014	3.14209	2.177734
0.305176	-0.00244	-1.31836	2.648926	2.199707
0.004883	-0.01465	-1.11084	3.00293	2.253418
0.26123	-0.01709	-1.21338	2.705078	2.277832
0.620117	-0.00732	-1.34033	2.624512	2.324219
0.905762	0.026855	-1.05713	3.447266	2.392578
0.576172	0.002441	-1.20117	3.244629	2.412109
0.544434	-0.00977	-1.36231	3.041992	2.441406
0.458984	-0.00977	-1.00098	3.674316	2.5
0.561523	-0.00977	-1.12061	3.100586	2.497559
0.102539	-0.01953	-1.2915	2.60498	2.504883
0.175781	0.004883	-1.03272	3.078613	2.553711
0.146484	-0.00488	-1.16943	2.749023	2.565918
-0.25147	-0.02686	-1.33057	2.685547	2.592773
0.056152	0.014648	-1.04248	3.513184	2.65625
0.192871	0.03418	-1.13525	3.413086	2.661133
0.244141	0.063477	-1.30127	3.208008	2.67334
0.588379	0.090332	-1.03516	3.713379	2.714844
0.219727	0.056152	-1.1792	3.146973	2.695313
0.107422	0.053711	-1.33301	2.67334	2.685547
0.192871	0.075684	-1.05469	3.171387	2.722168
0.19043	0.073242	-1.14746	2.890625	2.719727
0.212402	0.063477	-1.29395	2.783203	2.727051
0.373535	0.073242	-1.01807	3.613281	2.775879
0.554199	0.075684	-1.15479	3.415527	2.76123
0.361328	0.073242	-1.31592	3.156738	2.753906
0.302734	0.087891	-1.01074	3.710938	2.780762
0.144043	0.070801	-1.09375	3.181152	2.746582
-0.37598	0.053711	-1.25977	2.695313	2.717285
-0.54932	0.048828	-0.82764	3.422852	2.744141
-0.5127	0.029297	-0.96924	3.071289	2.714844
0.019531	0.036621	-1.16699	2.902832	2.697754
0.041504	0.041504	-0.9375	3.649902	2.719727
-0.05615	0.041504	-1.04004	3.464355	2.685547
0.056152	0.041504	-1.22803	3.288574	2.661133
-0.20264	0.031738	-0.95459	3.637695	2.648926
-0.80566	-0.00244	-1.09131	3.088379	2.597656
-0.73731	0	-1.25488	2.636719	2.55127
-0.75684	0.004883	-0.94238	3.242188	2.548828
-0.78125	-0.01465	-1.01318	3.044434	2.5
-0.29053	-0.01221	-1.17432	2.941895	2.460938
-0.43457	-0.02686	-0.8667	3.786621	2.46582
-0.37354	-0.03174	-1.01074	3.535156	2.402344
-0.4419	-0.02441	-1.20117	3.205566	2.338867
-0.83496	-0.03418	-0.90332	3.684082	2.316895
-0.98389	-0.05127	-0.99854	3.146973	2.23877
-0.8374	-0.05615	-1.17188	2.67334	2.163086
-0.99609	-0.04395	-0.87647	3.266602	2.143555
-1.16943	-0.05371	-0.98877	3.029785	2.072754
-0.83252	-0.04883	-1.15723	2.937012	2.019043
-0.61035	-0.06348	-0.82275	3.840332	2.004395
-0.49316	-0.07813	-0.90332	3.620605	1.921387
-0.50293	-0.07568	-1.10107	3.266602	1.828613
-0.44678	-0.05615	-0.84717	3.684082	1.784668
-0.81787	-0.08545	-0.98389	3.098145	1.679688
-0.94238	-0.09766	-1.15723	2.602539	1.630859
-0.84961	-0.08301	-0.87158	3.178711	1.682129
-0.8252	-0.07324	-0.94238	2.95166	1.689453
-0.49805	-0.04639	-1.12305	2.868652	1.740723
-0.57861	-0.04639	-0.87402	3.664551	1.84082
-0.36377	-0.04639	-1.01318	3.439941	1.882324
-0.58106	-0.05371	-1.20606	3.110352	1.921387
-0.58838	-0.02197	-0.88135	3.618164	2.001953
-0.70557	-0.02441	-0.95703	3.07373	2.023926
-0.52734	-0.0293	-1.14746	2.565918	2.04834
-0.47607	-0.02441	-0.85693	3.168945	2.126465
-0.3418	-0.01709	-0.96191	2.924805	2.155762
-0.41748	-0.00488	-1.14502	2.824707	2.199707
-0.20752	0.01709	-0.88379	3.630371	2.282715
0.01709	0.021973	-0.9668	3.425293	2.304688
0.004883	0.031738	-1.16943	3.071289	2.319336
-0.32715	0.046387	-0.90576	3.520508	2.385254
-0.36377	0.063477	-1.01563	2.973633	2.390137
-0.20996	0.070801	-1.19141	2.524414	2.407227
-0.1416	0.075684	-0.87647	3.173828	2.473145
-0.354	0.061035	-0.93262	2.998047	2.490234
-0.0415	0.083008	-1.12305	2.885742	2.512207
0.249023	0.097656	-0.896	3.652344	2.578125
0.009766	0.073242	-1.01074	3.413086	2.590332
0.100098	0.056152	-1.20606	3.046875	2.590332
0.217285	0.065918	-0.90576	3.54248	2.63916
-0.44434	0.024414	-0.95703	3.056641	2.629395
-0.52734	0.029297	-1.1499	2.590332	2.629395
0.039063	0.05127	-0.85938	3.259277	2.680664
0.175781	0.03418	-0.97168	3.041992	2.680664
0.43457	0.041504	-1.16455	2.922363	2.692871
0.510254	0.061035	-0.93018	3.703613	2.746582
0.703125	0.068359	-0.99609	3.45459	2.739258
0.371094	0.043945	-1.19629	3.059082	2.724609
0.373535	0.041504	-0.93506	3.518066	2.751465
0.03418	0.014648	-1.03516	2.988281	2.724609
-0.08057	-0.00488	-1.21338	2.573242	2.709961
0.014648	0	-0.93506	3.251953	2.741699
0.493164	-0.01465	-0.95703	3.151855	2.729492
0.64209	-0.02441	-1.13525	3.046875	2.717285
0.964355	0.002441	-0.91065	3.791504	2.749023
1.433105	0.01709	-1.04004	3.461914	2.714844
0.969238	-0.00488	-1.25244	2.990723	2.675781
0.656738	-0.00244	-0.99365	3.381348	2.685547
0.456543	-0.01709	-1.0083	2.915039	2.636719
0.231934	-0.03418	-1.19385	2.519531	2.602539
0.339355	-0.01709	-0.94238	3.188477	2.617188
0.976563	0.007324	-1.01807	3.034668	2.575684
1.071777	0.002441	-1.22315	2.905273	2.539063
0.95459	0.002441	-0.9668	3.666992	2.556152
1.047363	-0.00732	-1.00342	3.352051	2.495117
0.876465	-0.01221	-1.22803	2.854004	2.436523
0.473633	-0.00977	-0.99609	3.269043	2.421875
0.419922	0.009766	-1.10107	2.751465	2.353516
0.668945	0.026855	-1.28906	2.39502	2.299805
1.049805	0.053711	-1.02539	3.14209	2.299805
1.269531	0.063477	-1.02295	3.088379	2.241211
1.506348	0.078125	-1.21338	2.949219	2.185059
1.552734	0.102539	-0.99609	3.630371	2.175293
1.235352	0.092773	-1.07422	3.271484	2.094727
1.14502	0.087891	-1.28174	2.766113	2.011719
0.922852	0.080566	-1.01563	3.239746	1.97998
0.810547	0.078125	-1.01074	2.866211	1.89209
0.734863	0.092773	-1.20361	2.529297	1.816406
1.108398	0.126953	-0.96191	3.266602	1.787109
1.23291	0.107422	-1.03272	3.190918	1.70166
1.379395	0.109863	-1.21582	3.051758	1.621094
1.437988	0.124512	-1.00586	3.718262	1.411133
1.264648	0.134277	-1.00098	3.393555	1.657715
0.769043	0.097656	-1.19873	2.861328	1.679688
0.605469	0.092773	-0.99609	3.190918	1.75293
0.275879	0.058594	-1.03516	2.805176	1.787109
0.693359	0.083008	-1.21582	2.524414	1.835938
1.186523	0.119629	-0.96191	3.359375	1.936035
1.633301	0.126953	-0.93262	3.374023	1.97998
1.394043	0.097656	-1.15479	3.17627	2.01416
-2.71973	-0.11963	-1.07178	2.346191	2.026367
-2.11426	-0.08545	-0.68604	3.33252	2.077637
-1.02783	-0.03906	-0.7959	3.220215	2.062988
0.60791	0.041504	-0.97168	3.337402	2.06543
1.54541	0.090332	-0.57129	4.516602	2.097168
2.167969	0.087891	-0.73486	4.238281	2.060547
1.672363	0.026855	-0.98389	3.691406	2.006836
-0.2417	-0.05615	-0.64941	4.18457	2.01416
-1.89209	-0.11475	-0.77881	3.278809	1.938477
-2.53906	-0.13184	-0.95703	2.62207	1.887207
-2.40967	-0.11475	-0.63477	3.300781	1.896973
-0.83496	-0.04883	-0.7544	3.29834	1.865234
0.820313	0.024414	-0.93018	3.520508	1.84082
1.760254	0.075684	-0.58594	4.831543	1.862793
2.211914	0.075684	-0.71533	4.572754	1.804199
1.315918	0.009766	-0.92773	4.030762	1.738281
-0.63232	-0.0708	-0.55908	4.375	1.711426
-1.86768	-0.12207	-0.68604	3.525391	1.618652
-2.51465	-0.13672	-0.89356	2.890625	1.54541
-1.99463	-0.07813	-0.60791	3.737793	1.540527
-0.72998	-0.01465	-0.72022	3.630371	1.481934
0.65918	0.053711	-0.90088	3.693848	1.433105
1.845703	0.12207	-0.63965	4.697266	1.420898
2.341309	0.12207	-0.80566	4.406738	1.342773
1.169434	0.065918	-1.04248	3.85498	1.252441
-0.52002	0.004883	-0.78369	4.204102	1.19873
-1.81397	-0.05127	-0.93018	3.269043	1.079102
-2.58057	-0.08545	-1.13525	2.553711	0.981445
-1.94092	-0.05127	-0.85205	3.17627	0.944824
-0.81543	-0.01465	-0.97656	3.054199	0.859375
0.817871	0.061035	-1.16211	3.171387	0.856934
2.060547	0.131836	-0.896	4.32373	0.942383
2.380371	0.134277	-1.02539	4.077148	0.959473
1.325684	0.073242	-1.23291	3.544922	0.998535
-0.47852	-0.01221	-0.96191	3.803711	1.07666
-1.97754	-0.07568	-1.09619	2.939453	1.088867
-2.18994	-0.06836	-1.29883	2.272949	1.113281
-1.66016	-0.03662	-1.00586	3.093262	1.223145
-0.62988	-0.00244	-1.07422	3.022461	1.264648
1.047363	0.061035	-1.2207	3.154297	1.328125
2.026367	0.112305	-0.96436	4.130859	1.428223
