-1.13037	-0.05615	-2.49268	3.962402	2.878418
-0.62256	-0.04883	-2.63672	3.500977	2.834473
-1.14258	-0.06104	-2.69531	3.828125	2.841797
-0.98877	-0.04395	-2.41943	3.903809	2.805176
-0.80811	-0.03662	-2.59766	3.425293	2.756348
-0.52002	-0.0293	-2.7124	3.632813	2.751465
-0.30762	-0.01465	-2.57324	3.920898	2.717285
-0.86914	-0.05859	-2.70508	3.469238	2.65625
-0.88867	-0.04395	-2.74658	3.747559	2.646484
-0.27344	-0.01221	-2.42188	3.80127	2.592773
-0.53955	-0.03174	-2.60986	3.40332	2.524414
-0.54932	-0.03662	-2.70264	3.662109	2.509766
-0.75195	-0.0415	-2.52441	4.006348	2.456055
-0.63721	-0.0293	-2.65625	3.571777	2.380371
-0.17578	-0.01221	-2.74414	3.947754	2.358398
-0.15869	-0.00732	-2.40479	4.089355	2.287598
0.124512	0.004883	-2.59766	3.571777	2.20459
-0.19775	-0.00977	-2.69531	3.713379	2.165527
0	0.002441	-2.54639	3.972168	2.094727
-0.19531	-0.01709	-2.68799	3.496094	2.001953
0.087891	-0.00732	-2.73682	3.674316	1.945801
-0.1416	-0.01221	-2.43408	3.69873	1.860352
-0.15137	-0.01953	-2.61231	3.334961	1.765137
0.112305	-0.00244	-2.70752	3.554688	1.772461
-0.36377	-0.02686	-2.58057	3.891602	1.821289
-0.29297	-0.00732	-2.72705	3.457031	1.835938
0.263672	0.01709	-2.77588	3.742676	1.933594
-0.11963	0.004883	-2.48779	3.913574	1.987305
-0.10254	0.007324	-2.66113	3.486328	2.028809
-0.26856	-0.01709	-2.76367	3.642578	2.116699
-0.35645	-0.00488	-2.58301	4.023438	2.175293
0.080566	0.004883	-2.72217	3.535156	2.20459
-0.07324	-0.00977	-2.81982	3.859863	2.294922
-0.00977	0.009766	-2.43652	4.040527	2.333984
-0.09033	-0.00732	-2.60986	3.615723	2.365723
0.390625	0.019531	-2.69775	3.76709	2.443848
0.234375	0.014648	-2.54395	4.042969	2.48291
-0.07813	0.002441	-2.67578	3.603516	2.504883
0.136719	0.01709	-2.771	3.87207	2.575684
0.046387	0.01709	-2.43408	4.025879	2.607422
0.124512	0.014648	-2.60986	3.544922	2.624512
0.759277	0.041504	-2.70264	3.625488	2.683105
0.60791	0.014648	-2.54883	3.974609	2.714844
0.673828	0.029297	-2.68311	3.505859	2.722168
0.900879	0.03418	-2.74414	3.703613	2.783203
-0.09766	0.002441	-2.51953	3.820801	2.807617
0.476074	0.024414	-2.68311	3.422852	2.814941
0.302734	0.007324	-2.79541	3.581543	2.858887
0.483398	0.031738	-2.59033	3.952637	2.883301
0.759277	0.026855	-2.71973	3.510742	2.885742
0.563965	0.021973	-2.76856	3.752441	2.932129
0.773926	0.031738	-2.51221	3.920898	2.939453
0.441895	0.021973	-2.65381	3.554688	2.937012
0.686035	0.03418	-2.75147	3.662109	2.978516
0.498047	0.026855	-2.57568	4.050293	2.993164
0.610352	0.029297	-2.7002	3.588867	2.978516
0.488281	0.012207	-2.85156	3.881836	3.017578
0.532227	0.01709	-2.48291	4.101563	3.017578
0.395508	0.004883	-2.63916	3.62793	3.000488
0.366211	0.014648	-2.71484	3.71582	3.022461
0.622559	0.026855	-2.49756	4.060059	3.015137
0.373535	0.009766	-2.62207	3.583984	2.988281
0.075684	-0.00977	-2.63184	3.803711	3.010254
-0.04639	-0.00732	-2.37061	4.018555	2.995605
-0.15381	-0.01709	-2.55371	3.562012	2.956543
0.187988	0	-2.65625	3.623047	2.96875
-0.11719	-0.00732	-2.49756	4.077148	2.949219
-0.05615	-0.00488	-2.62207	3.62793	2.910156
0.041504	0	-2.64648	3.928223	2.924805
-0.15137	-0.00488	-2.34131	4.20166	2.895508
-0.30762	-0.02197	-2.52441	3.691406	2.839355
-0.55908	-0.0415	-2.64893	3.718262	2.832031
-0.57861	-0.0293	-2.48535	4.067383	2.800293
-0.08545	-0.00732	-2.61231	3.598633	2.739258
-0.02686	0.002441	-2.74658	3.862305	2.731934
-0.10498	0.004883	-2.34619	4.135742	2.683105
-0.31982	-0.01221	-2.54639	3.598633	2.617188
-0.19043	-0.00488	-2.68066	3.532715	2.585449
-0.40772	-0.02197	-2.5708	3.916016	2.539063
-0.60059	-0.02686	-2.73926	3.38623	2.458496
-0.20752	-0.00732	-2.80518	3.55957	2.434082
-0.46387	-0.01709	-2.42676	3.759766	2.37793
-0.26611	-0.00732	-2.61719	3.303223	2.294922
-0.54688	-0.02441	-2.75635	3.33252	2.250977
-0.54199	-0.01709	-2.62695	3.728027	2.185059
-0.59082	-0.03662	-2.76611	3.288574	2.097168
-0.92773	-0.06104	-2.78809	3.537598	2.055664
-1.10107	-0.06104	-2.49756	3.793945	1.977539
-0.92773	-0.05615	-2.64648	3.359375	1.877441
-0.98633	-0.05371	-2.74902	3.361816	1.711426
-1.17676	-0.04883	-2.56104	3.869629	1.716309
-1.16943	-0.05859	-2.68066	3.442383	1.92627
-0.9668	-0.04883	-2.81494	3.725586	1.99707
-0.60791	-0.03418	-2.27539	4.123535	2.058105
-0.78613	-0.04883	-2.46582	3.579102	2.099609
-0.67139	-0.05127	-2.58057	3.540039	2.175293
-1.17676	-0.06348	-2.41699	4.003906	2.23877
-0.99609	-0.04395	-2.55371	3.540039	2.272949
-0.83008	-0.03418	-2.66846	3.80127	2.36084
-1.22315	-0.05615	-2.28272	4.108887	2.407227
-1.53565	-0.07568	-2.49268	3.535156	2.429199
-1.4624	-0.0708	-2.63428	3.410645	2.492676
-1.25	-0.05615	-2.51709	3.867188	2.541504
-1.56982	-0.08057	-2.66846	3.413086	2.568359
-1.06934	-0.03662	-2.75879	3.547363	2.636719
-0.84473	-0.0293	-2.43408	3.876953	2.678223
-1.1377	-0.05127	-2.59277	3.444824	2.697754
-0.97168	-0.03906	-2.70752	3.410645	2.756348
-1.08887	-0.05127	-2.52197	3.930664	2.797852
-1.18164	-0.05371	-2.65137	3.457031	2.807617
-0.87647	-0.05127	-2.76367	3.723145	2.871094
-0.93994	-0.04395	-2.33398	4.135742	2.895508
-1.53809	-0.06836	-2.53906	3.525391	2.895508
-1.29395	-0.04883	-2.68555	3.320313	2.93457
-0.94971	-0.03662	-2.50488	3.823242	2.966309
-1.21338	-0.05615	-2.63184	3.395996	2.966309
-1.10107	-0.05371	-2.72949	3.525391	3.017578
-1.07178	-0.05371	-2.35107	3.884277	3.034668
-1.29639	-0.06836	-2.56592	3.327637	3.029785
-1.46729	-0.07324	-2.71973	3.171387	3.056641
-1.70166	-0.06592	-2.56348	3.737793	3.076172
-1.31348	-0.05371	-2.69531	3.300781	3.066406
-1.20117	-0.04639	-2.79541	3.205566	3.081055
-1.32568	-0.06348	-2.76123	3.244629	3.083496
-1.54785	-0.0708	-2.83203	3.010254	3.078613
-1.04248	-0.05615	-2.87598	3.07373	3.103027
-1.44531	-0.06836	-2.61231	3.825684	3.120117
-0.83496	-0.03662	-2.69775	3.4375	3.098145
-1.28174	-0.05127	-2.78076	3.615723	3.125
-0.79834	-0.01953	-2.34131	4.074707	3.117676
-1.12061	-0.05615	-2.50977	3.571777	3.088379
-1.04492	-0.05371	-2.65625	3.435059	3.093262
-1.02783	-0.05371	-2.48047	3.994141	3.09082
-0.80811	-0.03418	-2.61475	3.54248	3.049316
-0.71777	-0.03906	-2.72217	3.535156	3.037109
-0.85938	-0.0293	-2.36084	3.793945	3.017578
-0.61768	-0.03418	-2.50977	3.518066	2.978516
-0.5542	-0.03662	-2.60986	3.554688	2.96875
-0.57617	-0.03418	-2.42432	4.243164	2.949219
-0.50537	-0.0293	-2.53662	3.850098	2.897949
-0.32227	-0.01709	-2.66113	3.95752	2.885742
-0.39795	-0.01465	-2.23145	4.404297	2.849121
-0.354	-0.00732	-2.3877	3.945313	2.788086
-0.05859	0.007324	-2.50977	3.808594	2.753906
-0.30029	-0.00732	-2.33887	4.40918	2.724609
-0.13916	-0.01709	-2.46094	3.933105	2.651367
-0.49072	-0.03906	-2.55615	4.055176	2.624512
-0.26367	-0.01465	-2.17041	4.438477	2.565918
-0.28076	-0.01953	-2.33154	3.959961	2.485352
-0.271	-0.01465	-2.46826	3.828125	2.443848
-0.07568	0.004883	-2.30713	4.421387	2.390137
-0.29785	0	-2.4585	3.962402	2.304688
0.026855	0.019531	-2.6001	4.018555	2.255859
-0.19531	0.014648	-2.19238	4.438477	2.185059
0.073242	0.007324	-2.41943	3.935547	2.092285
0.014648	0	-2.58301	3.723145	2.028809
0.15625	0.007324	-2.39014	4.338379	2.001953
0.3125	0.014648	-2.5293	3.862305	1.999512
0.217285	0.004883	-2.65625	3.90625	2.055664
0.180664	0.009766	-2.26807	4.362793	2.121582
0.065918	0.004883	-2.4707	3.80127	2.15332
0.310059	0.012207	-2.66113	3.571777	2.226563
0.463867	0.036621	-2.45117	4.147949	2.297363
0.656738	0.031738	-2.61475	3.654785	2.333984
0.471191	0.021973	-2.75391	3.623047	2.407227
0.673828	0.041504	-2.40479	4.013672	2.460938
0.844727	0.029297	-2.59277	3.549805	2.490234
0.681152	0.01709	-2.771	3.374023	2.561035
1.010742	0.046387	-2.53418	4.0625	2.626953
1.181641	0.05127	-2.67578	3.581543	2.648926
0.881348	0.046387	-2.79297	3.635254	2.717285
1.008301	0.065918	-2.40234	4.20166	2.766113
0.905762	0.046387	-2.58545	3.647461	2.783203
0.81543	0.046387	-2.72705	3.347168	2.834473
1.374512	0.070801	-2.55859	4.01123	2.878418
0.74707	0.029297	-2.69531	3.537598	2.890625
1.003418	0.053711	-2.80273	3.510742	2.941895
1.452637	0.075684	-2.43897	3.950195	2.980957
1.420898	0.070801	-2.59766	3.508301	2.988281
1.364746	0.068359	-2.70264	3.352051	3.024902
1.181641	0.070801	-2.50488	4.016113	3.07373
1.501465	0.085449	-2.64404	3.57666	3.083496
1.828613	0.100098	-2.78076	3.562012	3.125
1.77002	0.100098	-2.36572	4.150391	3.154297
1.452637	0.065918	-2.54395	3.632813	3.144531
1.491699	0.058594	-2.70752	3.447266	3.171387
1.223145	0.043945	-2.53906	4.04541	3.200684
0.935059	0.039063	-2.66602	3.564453	3.188477
1.337891	0.061035	-2.76611	3.532715	3.225098
1.066895	0.061035	-2.39502	4.101563	3.237305
1.108398	0.065918	-2.53906	3.615723	3.222656
0.998535	0.053711	-2.64648	3.452148	3.237305
1.09375	0.061035	-2.45361	4.082031	3.259277
0.98877	0.039063	-2.6001	3.603516	3.232422
0.856934	0.024414	-2.72217	3.527832	3.249512
0.625	0.029297	-2.35352	4.094238	3.259277
0.891113	0.046387	-2.5	3.671875	3.227539
0.9375	0.048828	-2.65137	3.55957	3.22998
0.986328	0.065918	-2.43408	4.169922	3.22998
1.125488	0.061035	-2.57568	3.69873	3.190918
1.206055	0.068359	-2.69287	3.598633	3.186035
1.206055	0.065918	-2.32666	4.01123	3.168945
0.749512	0.036621	-2.49268	3.591309	3.122559
0.808105	0.043945	-2.61963	3.461914	3.10791
0.81543	0.053711	-2.48291	4.123535	3.095703
0.979004	0.053711	-2.60254	3.688965	3.044434
0.739746	0.036621	-2.71729	3.532715	3.02002
0.847168	0.041504	-2.36084	4.157715	2.993164
0.9375	0.043945	-2.51709	3.654785	2.924805
0.612793	0.026855	-2.63672	3.457031	2.890625
0.65918	0.041504	-2.46826	4.125977	2.861328
0.559082	0.039063	-2.57324	3.669434	2.785645
0.510254	0.036621	-2.6709	3.55957	2.749023
0.388184	0.036621	-2.29981	4.084473	2.700195
0.664063	0.036621	-2.47559	3.591309	2.617188
0.532227	0.024414	-2.63428	3.4375	2.570801
0.488281	0.029297	-2.38525	4.125977	2.524414
0.239258	0.004883	-2.52197	3.664551	2.436523
-0.1294	-0.01465	-2.65869	3.464355	2.382813
-0.23193	-0.00732	-2.26563	4.09668	2.324219
0.163574	0.01709	-2.43408	3.598633	2.224121
0.273438	0.029297	-2.59522	3.364258	2.145996
0.219727	0.026855	-2.41211	3.981934	2.084961
0.002441	0.007324	-2.55615	3.505859	2.033691
0.065918	0.002441	-2.67578	3.344727	2.058105
-0.07813	-0.00488	-2.31201	3.945313	2.094727
-0.08057	-0.00488	-2.48779	3.459473	2.126465
0.107422	0.007324	-2.64893	3.256836	2.202148
0.153809	0.014648	-2.4707	3.879395	2.277832
0.068359	0.009766	-2.59522	3.461914	2.316895
0.170898	0.004883	-2.71484	3.317871	2.385254
0.158691	0.009766	-2.33643	4.074707	2.458496
0.109863	0	-2.49756	3.554688	2.492676
0.070801	0.004883	-2.61475	3.40332	2.548828
0.270996	0.021973	-2.50488	3.962402	2.612305
-0.06592	-0.00732	-2.60986	3.532715	2.631836
-0.18311	-0.02197	-2.71973	3.493652	2.700195
-0.21484	-0.01953	-2.36328	4.055176	2.756348
-0.25879	-0.0293	-2.51465	3.57666	2.773438
-0.5127	-0.0415	-2.65869	3.364258	2.824707
-0.33936	-0.00977	-2.5	3.950195	2.871094
-0.37354	-0.01465	-2.61963	3.496094	2.883301
-0.47852	-0.01709	-2.72461	3.278809	2.93457
-0.19531	0.004883	-2.19482	4.343262	2.993164
-0.2002	-0.01465	-2.37305	3.706055	2.995605
-0.36621	-0.03662	-2.54883	3.395996	3.022461
-0.31494	-0.0293	-2.43408	3.916016	3.066406
-0.53955	-0.03418	-2.56592	3.459473	3.066406
-0.41992	-0.01465	-2.67822	3.168945	3.098145
-0.40039	0.004883	-2.19482	4.345703	3.149414
-0.24902	0.009766	-2.38281	3.701172	3.137207
-0.32715	-0.00488	-2.54883	3.364258	3.151855
-0.12451	0	-2.40723	3.955078	3.186035
-0.2002	-0.01953	-2.54395	3.498535	3.173828
-0.37598	-0.02441	-2.65869	3.215332	3.203125
-0.36865	-0.00732	-2.23633	4.208984	3.237305
-0.32715	-0.01465	-2.40967	3.652344	3.217773
-0.39063	-0.01709	-2.58545	3.393555	3.222656
-0.36621	-0.00488	-2.46338	4.013672	3.242188
-0.29297	-0.00244	-2.59766	3.574219	3.220215
-0.18799	0	-2.70508	3.227539	3.220215
-0.22705	0	-2.35596	4.04541	3.237305
-0.50293	-0.02441	-2.50732	3.61084	3.203125
-0.54932	-0.02686	-2.66357	3.415527	3.198242
-0.28809	-0.00732	-2.48047	4.008789	3.203125
-0.28565	-0.00977	-2.60498	3.554688	3.166504
0.083008	-0.00244	-2.73193	3.220215	3.149414
-0.23682	-0.01465	-2.23145	4.240723	3.161621
-0.22705	-0.02686	-2.40967	3.659668	3.112793
-0.22217	-0.01709	-2.60742	3.354492	3.095703
-0.12695	-0.00732	-2.41943	3.979492	3.076172
-0.35156	-0.01465	-2.59033	3.464355	3.017578
0.014648	0.014648	-2.74658	3.198242	2.990723
-0.05615	0.01709	-2.23877	4.245605	2.988281
-0.13428	-0.00244	-2.44141	3.620605	2.91748
0.100098	-0.00488	-2.64404	3.237305	2.873535
0.163574	-0.00977	-2.49268	3.913574	2.849121
-0.00244	-0.02686	-2.63672	3.383789	2.775879
-0.02686	-0.00977	-2.76367	3.007813	2.741699
0.231934	0.026855	-2.23145	4.291992	2.727051
0.039063	0.009766	-2.43652	3.64502	2.636719
0.388184	0.029297	-2.64893	3.266602	2.590332
0.603027	0.039063	-2.48535	3.876953	2.541504
0.585938	0.024414	-2.6416	3.400879	2.453613
0.605469	0.019531	-2.79785	3.095703	2.387695
0.476074	0.021973	-2.37061	4.060059	2.34375
0.678711	0.026855	-2.5415	3.549805	2.250977
-0.02686	-0.01465	-2.0459	3.713379	2.424316
0.007324	-0.01709	-2.31201	3.359375	2.407227
-0.04395	-0.00977	-1.9751	4.033203	2.382813
-0.21484	-0.01953	-2.22412	3.383789	2.30957
-0.04883	-0.00732	-2.4585	3.041992	2.280273
0.129395	0.014648	-1.85547	4.245605	2.268066
0.229492	0.009766	-2.12158	3.557129	2.1875
0.212402	0.004883	-2.39014	3.186035	2.145996
0.507813	0.024414	-1.91895	4.243164	2.114258
0.500488	0.009766	-2.20215	3.571777	2.026367
0.65918	0.01709	-2.44873	3.225098	1.97998
0.375977	0.024414	-1.89941	4.416504	1.950684
0.361328	0.026855	-2.18018	3.730469	1.848145
0.168457	0.012207	-2.42188	3.356934	1.784668
-0.05615	0.012207	-2.02148	4.294434	1.740723
0.192871	0.014648	-2.26318	3.686523	1.643066
0.217285	0.004883	-2.49512	3.388672	1.57959
-0.00732	0.004883	-1.92139	4.545898	1.525879
-0.00244	-0.01221	-2.19482	3.728027	1.401367
-0.21729	-0.01709	-2.45361	3.225098	1.35498
0.056152	0.009766	-1.93848	4.250488	1.442871
0.268555	0.009766	-2.19727	3.500977	1.442871
0.429688	0.009766	-2.43164	3.051758	1.523438
0.32959	0.019531	-1.92871	4.157715	1.625977
0.236816	-0.00488	-2.19971	3.415527	1.662598
0.10498	-0.00977	-2.45606	2.919922	1.73584
0.095215	-0.00488	-2.0044	3.972168	1.816406
0.183105	-0.00488	-2.24121	3.344727	1.853027
0.224609	0.004883	-2.46826	3.110352	1.923828
0.307617	0.029297	-1.9458	4.238281	2.01416
0.124512	0.014648	-2.20703	3.596191	2.036133
0.078125	0.012207	-2.44629	3.215332	2.099609
0.087891	0.014648	-1.93848	4.299316	2.180176
0.285645	0.01709	-2.18994	3.681641	2.197266
0.339355	0.012207	-2.4292	3.242188	2.260742
0.471191	0.031738	-1.90186	4.545898	2.338867
0.322266	0.012207	-2.15088	3.80127	2.348633
0.302734	0.004883	-2.38525	3.327637	2.397461
0.461426	0.026855	-1.90186	4.309082	2.463379
0.415039	0.007324	-2.15088	3.625488	2.468262
0.356445	0.004883	-2.3877	3.293457	2.509766
0.285645	0.014648	-1.87256	4.394531	2.578125
0.214844	-0.00244	-2.10938	3.735352	2.578125
0.046387	-0.00732	-2.34619	3.310547	2.612305
0.461426	0.029297	-1.88232	4.291992	2.666016
0.595703	0.014648	-2.13135	3.671875	2.661133
0.598145	0.019531	-2.36816	3.38623	2.695313
0.480957	0.019531	-1.86768	4.543457	2.753906
0.285645	0.009766	-2.10205	3.881836	2.736816
0.246582	0.002441	-2.33887	3.493652	2.753906
0.375977	0.026855	-1.80176	4.575195	2.802734
0.483398	0.026855	-2.05078	3.869629	2.77832
0.476074	0.019531	-2.30225	3.383789	2.785645
0.249023	0.019531	-1.81397	4.545898	2.824707
0.446777	0.01709	-2.05322	3.818359	2.79541
0.563965	0.019531	-2.27783	3.40332	2.800293
0.410156	0.024414	-1.76514	4.577637	2.836914
0.385742	0.012207	-2.0166	3.828125	2.800293
0.410156	0.004883	-2.29492	3.38623	2.790527
0.26123	0.01709	-1.82129	4.460449	2.814941
0.3125	0.004883	-2.08984	3.706055	2.770996
0.310059	0.004883	-2.34375	3.195801	2.751465
0.390625	0.01709	-1.95557	4.108887	2.766113
0.522461	0.012207	-2.19482	3.498535	2.714844
0.29541	0	-2.40479	3.168945	2.700195
0.183105	0.009766	-1.83106	4.411621	2.717285
0.161133	-0.00244	-2.0752	3.737793	2.653809
0.180664	0.007324	-2.33643	3.349609	2.62207
0.351563	0.029297	-1.89453	4.372559	2.617188
0.581055	0.03418	-2.17041	3.720703	2.55127
0.461426	0.024414	-2.42676	3.291016	2.504883
0.515137	0.029297	-1.875	4.504395	2.509766
0.187988	-0.00244	-2.12402	3.864746	2.426758
0.161133	-0.00488	-2.37061	3.457031	2.375488
0.026855	0	-2.05078	4.360352	2.353516
0.058594	0.002441	-2.27783	3.791504	2.270508
0.205078	0.004883	-2.50244	3.515625	2.224121
0.075684	0.019531	-1.94824	4.741211	2.199707
0.112305	0.012207	-2.17773	4.072266	2.102051
0.224609	0.004883	-2.42432	3.586426	2.036133
0.251465	0.019531	-1.99951	4.602051	1.999512
0.351563	0.004883	-2.24365	3.920898	1.887207
0.358887	0.012207	-2.48779	3.422852	1.811523
0.246582	0.026855	-1.95557	4.682617	1.777344
0.268555	0.01709	-2.20703	3.87207	1.660156
0.317383	0.014648	-2.43408	3.349609	1.525879
0.166016	0.014648	-1.95557	4.362793	1.535645
0.192871	0	-2.17285	3.669434	1.708984
0.275879	0.002441	-2.40967	3.200684	1.733398
0.078125	0.007324	-1.97998	4.284668	1.843262
0.12207	-0.00732	-2.20215	3.623047	1.877441
-0.04883	-0.00732	-2.39746	3.137207	1.943359
0.100098	0.007324	-1.9751	4.118652	2.045898
0.126953	0.002441	-2.19482	3.588867	2.08252
0.285645	0.009766	-2.41211	3.278809	2.143555
0.405273	0.021973	-1.89453	4.482422	2.248535
0.527344	0.024414	-2.09229	3.859863	2.265625
0.59082	0.021973	-2.29736	3.459473	2.32666
0.490723	0.026855	-1.81641	4.501953	2.412109
0.200195	0.002441	-2.06055	3.833008	2.424316
0.209961	0.004883	-2.31934	3.344727	2.46582
0.332031	0.029297	-1.7627	4.643555	2.563477
0.29541	0.009766	-1.99463	3.935547	2.575684
0.068359	-0.00732	-2.25342	3.427734	2.607422
-0.03906	0.007324	-1.8042	4.511719	2.69043
0.068359	0.002441	-2.04346	3.833008	2.697754
0.354004	0.012207	-2.29736	3.383789	2.731934
0.437012	0.026855	-1.77246	4.628906	2.814941
0.297852	0.004883	-2.01904	3.937988	2.807617
0.385742	0.007324	-2.27051	3.42041	2.832031
0.302734	0.01709	-1.88232	4.348145	2.897949
0.168457	-0.00488	-2.10205	3.78418	2.900391
0.180664	0.002441	-2.34131	3.374023	2.922363
0.019531	0.007324	-1.7749	4.765625	2.998047
0.200195	0	-2.00928	4.07959	2.98584
0.512695	0.01709	-2.26563	3.581543	2.998047
0.59082	0.024414	-1.85303	4.599609	3.049316
0.292969	0.004883	-2.06543	3.959961	3.029785
0.266113	0.007324	-2.29004	3.452148	3.034668
0.466309	0.026855	-1.70898	4.763184	3.09082
0.27832	0.007324	-1.96045	3.991699	3.063965
0.50293	0.009766	-2.229	3.405762	3.051758
0.300293	0.019531	-1.79199	4.465332	3.093262
0.371094	0.01709	-2.02881	3.774414	3.056641
0.17334	-0.00488	-2.29004	3.317871	3.034668
-0.05859	0.002441	-1.79443	4.53125	3.09082
0.063477	-0.00488	-2.03857	3.886719	3.046875
0.070801	-0.00488	-2.27539	3.464355	3.027344
-0.24414	-0.00977	-1.95068	4.411621	3.049316
-0.20508	-0.01709	-2.14356	3.867188	3.007813
-0.2832	-0.02441	-2.33154	3.503418	2.983398
0.053711	0.012207	-1.6626	4.909668	3.017578
0.185547	-0.00244	-1.87744	4.221191	2.956543
0.461426	0.012207	-2.12402	3.708496	2.912598
0.405273	0.026855	-1.68457	4.833984	2.929688
0.275879	0.009766	-1.89941	4.179688	2.856445
-0.05127	-0.00732	-2.146	3.657227	2.8125
0.041504	0.01709	-1.48926	4.997559	2.824707
-0.0415	-0.00977	-1.74316	4.362793	2.741699
0.009766	-0.01221	-2.03857	3.847656	2.678223
-0.00488	-0.00244	-1.63818	4.909668	2.67334
-0.1416	-0.02197	-1.87012	4.306641	2.592773
-0.29053	-0.02197	-2.1167	3.901367	2.543945
-0.12695	0.007324	-1.5625	4.997559	2.531738
-0.15137	0	-1.79443	4.555664	2.429199
0.009766	0.002441	-2.07275	3.986816	2.363281
-0.05371	0.004883	-1.67236	4.997559	2.333984
0.163574	0	-1.92871	4.416504	2.224121
0.214844	-0.00977	-2.19727	3.815918	2.15332
0.185547	0.002441	-1.64307	4.997559	2.114258
0.058594	-0.01465	-1.89697	4.328613	1.989746
-0.0293	-0.02197	-2.18506	3.754883	1.896973
-0.19775	-0.00732	-1.78955	4.819336	1.855469
-0.17822	-0.01221	-2.0166	4.121094	1.791992
-0.28076	-0.01953	-2.29004	3.57666	1.813965
-0.2832	-0.00488	-1.80176	4.863281	1.90918
-0.01953	-0.00732	-2.04102	4.182129	1.940918
-0.02197	-0.01221	-2.30713	3.637695	2.009277
-0.11475	-0.00732	-1.90674	4.594727	2.116699
-0.03418	-0.00977	-2.12647	3.979492	2.145996
-0.06104	-0.01221	-2.39014	3.474121	2.160645
-0.16113	0.004883	-1.84082	4.838867	2.324219
0.046387	0	-2.05322	4.111328	2.346191
0.031738	0.002441	-2.31201	3.498535	2.365723
0.166016	0.019531	-1.86523	4.67041	2.490234
-0.07324	-0.00488	-2.05566	4.003906	2.512207
-0.01709	0	-2.30713	3.479004	2.509766
-0.01953	0.009766	-1.79443	4.777832	2.658691
-0.07324	0	-2.02637	4.111328	2.670898
-0.09277	-0.00488	-2.28272	3.620605	2.653809
-0.05127	0.007324	-1.89941	4.587402	2.792969
-0.01221	0.002441	-2.11182	3.999023	2.802734
0.073242	0.002441	-2.35596	3.540039	2.797852
0.170898	0.019531	-1.8335	4.909668	2.922363
-0.00488	-0.00488	-2.03125	4.230957	2.924805
-0.01953	-0.00977	-2.27051	3.654785	2.988281
0.100098	0.007324	-1.90674	4.521484	3.010254
0.283203	0.002441	-2.09961	3.930664	3.00293
-0.06836	-0.02197	-2.3291	3.466797	3.059082
0.107422	0.004883	-1.75537	4.921875	3.110352
0.197754	-0.00732	-1.97266	4.213867	3.098145
0.092773	-0.01465	-2.24609	3.654785	3.049316
-0.17822	-0.00977	-1.90186	4.575195	3.156738
-0.3418	-0.02686	-2.10693	3.981934	3.14209
-0.17822	-0.01221	-2.34863	3.503418	3.103027
-0.18799	-0.00488	-1.75293	4.96582	3.222656
-0.08545	-0.00977	-1.96533	4.248047	3.188477
0.112305	0	-2.23389	3.632813	3.164063
-0.00488	0	-1.8457	4.572754	3.222656
-0.06104	-0.01221	-2.06787	3.916016	3.188477
-0.03662	-0.01709	-2.31445	3.408203	3.22998
-0.02197	-0.00244	-1.85059	4.648438	3.217773
0.019531	-0.00977	-2.06299	3.964844	3.173828
-0.10986	-0.02441	-2.31445	3.415527	3.225098
-0.13184	-0.00977	-1.95557	4.345703	3.178711
-0.19775	-0.02686	-2.13623	3.789063	3.127441
-0.16602	-0.01709	-2.34619	3.376465	3.166504
0.119629	0.014648	-1.74072	4.731445	3.137207
0.087891	0	-1.94336	4.055176	3.071289
-0.0415	-0.00732	-2.22168	3.510742	2.958984
-0.06104	0.012207	-1.71875	4.741211	3.044434
0.292969	0.009766	-1.94336	4.057617	2.966309
0.292969	0.007324	-2.21924	3.515625	2.983398
0.17334	0.019531	-1.6626	4.870605	2.93457
0.175781	0.009766	-1.88965	4.147949	2.844238
0.048828	0.004883	-2.17773	3.530273	2.70752
-0.07568	0.014648	-1.75049	4.602051	2.770996
-0.30518	-0.00488	-1.96533	3.918457	2.683105
-0.1294	-0.00244	-2.24365	3.361816	2.514648
-0.28565	-0.00488	-1.72363	4.70459	2.609863
-0.25391	-0.01465	-1.91406	4.01123	2.504883
-0.15869	-0.01465	-2.19727	3.40332	2.421875
-0.16602	-0.00732	-1.79199	4.521484	2.409668
-0.10498	-0.00977	-2.01172	3.85498	2.297363
0.339355	-0.00244	-2.29736	3.291016	2.119141
0.03418	-0.01221	-1.77734	4.667969	2.185059
-0.0293	-0.02441	-1.99707	3.95752	2.067871
0.046387	-0.01953	-2.27295	3.371582	1.967773
0.12207	0.002441	-1.89941	4.311523	1.921387
-0.06348	-0.00732	-2.07031	3.75	1.794434
-0.19775	-0.00488	-2.28516	3.295898	1.71875
-0.18555	0.004883	-1.74805	4.672852	1.748047
-0.20996	-0.00977	-1.93604	4.023438	1.740723
0.087891	-0.00732	-2.17529	3.527832	1.75293
-0.14893	-0.00488	-1.85791	4.389648	1.867676
0.068359	-0.00244	-2.02637	3.874512	1.911621
0.048828	-0.00244	-2.25098	3.459473	1.958008
0.166016	0.019531	-1.71631	4.858398	2.089844
-0.00977	0.002441	-1.89941	4.169922	2.111816
0.256348	0.012207	-2.15576	3.596191	2.145996
0.161133	0.019531	-1.70166	4.699707	2.263184
0.151367	-0.00244	-1.88721	4.006348	2.272949
-0.09766	-0.01953	-2.17529	3.415527	2.299805
0.041504	-0.00244	-1.73584	4.621582	2.412109
0.090332	-0.00488	-1.90674	3.974609	2.424316
0.124512	-0.00732	-2.146	3.432617	2.438965
