-0.0293	-0.01709	-1.78955	3.178711	2.277832
0.622559	0.019531	-1.56982	3.969727	2.34375
1.037598	0.029297	-1.57471	3.974609	2.353516
1.315918	0.039063	-1.77734	3.811035	2.355957
1.296387	0.036621	-1.55518	4.492188	2.407227
0.639648	0.002441	-1.61865	4.001465	2.387695
0.449219	0	-1.8042	3.38623	2.365723
0.180664	-0.00977	-1.58203	3.779297	2.402344
0.043945	-0.01221	-1.54297	3.47168	2.382813
0.412598	0.004883	-1.74072	3.234863	2.37793
0.913086	0.036621	-1.75781	3.720703	2.412109
1.230469	0.05127	-1.84815	3.847656	2.412109
1.291504	0.041504	-1.97022	3.88916	2.407227
1.228027	0.046387	-1.71631	4.589844	2.441406
0.97168	0.03418	-1.7041	4.187012	2.399902
0.571289	0.007324	-1.875	3.569336	2.36084
0.239258	-0.00977	-1.58447	4.179688	2.387695
-0.01953	-0.0293	-1.56738	3.793945	2.34375
0.068359	-0.01709	-1.73828	3.486328	2.30957
0.712891	0.012207	-1.5625	4.233398	2.336426
1.26709	0.026855	-1.53565	4.208984	2.302246
1.19873	0.007324	-1.74805	3.918457	2.255859
1.184082	0.029297	-1.48926	4.541016	2.260742
0.95459	0.031738	-1.54297	3.962402	2.189941
0.246582	0.002441	-1.74805	3.278809	2.126465
-0.17822	-0.02197	-1.58936	3.666992	2.114258
-0.32471	-0.02686	-1.54053	3.413086	2.055664
0.083008	0.007324	-1.71631	3.217773	2.004395
0.922852	0.065918	-1.7334	3.530273	1.97998
1.247559	0.073242	-1.80664	3.623047	1.938477
1.25	0.058594	-1.92627	3.605957	1.887207
1.201172	0.058594	-1.7041	4.23584	1.867676
0.847168	0.05127	-1.62354	3.879395	1.794434
0.319824	0.036621	-1.79199	3.29834	1.711426
-0.15137	0.009766	-1.50391	3.908691	1.696777
-0.2124	-0.00488	-1.48193	3.579102	1.608887
0.292969	0.012207	-1.6919	3.291016	1.530762
0.844727	0.046387	-1.55029	4.099121	1.518555
1.101074	0.061035	-1.51123	4.108887	1.442871
1.376953	0.065918	-1.72852	3.820801	1.35498
1.342773	0.061035	-1.56006	4.343262	1.311035
0.849609	0.041504	-1.57959	3.859863	1.259766
0.039063	0.009766	-1.75293	3.254395	1.257324
-0.42236	-0.00977	-1.62842	3.59375	1.306152
-0.31494	-0.01953	-1.52344	3.447266	1.347656
0.126953	-0.01221	-1.68945	3.278809	1.398926
0.617676	0.01709	-1.54541	4.138184	1.51123
0.881348	0.026855	-1.5625	4.121094	1.552734
0.957031	0.014648	-1.75537	3.837891	1.591797
1.052246	0.009766	-1.66504	4.226074	1.669922
0.639648	-0.01221	-1.56982	3.859863	1.687012
-0.03906	-0.03418	-1.7627	3.256836	1.706543
-0.4126	-0.01953	-1.36231	4.291992	1.821289
-0.16602	-0.01953	-1.26221	3.972168	1.833496
0.095215	-0.01953	-1.51367	3.566895	1.855469
0.534668	0	-1.50635	4.128418	1.936035
0.827637	0.026855	-1.45752	4.152832	1.965332
0.786133	0.041504	-1.66504	3.850098	1.987305
0.97168	0.053711	-1.5332	4.343262	2.050781
0.415039	0.021973	-1.521	3.850098	2.04834
-0.13184	0	-1.70898	3.217773	2.050781
-0.45898	0.002441	-1.604	3.591309	2.111816
-0.31738	0.019531	-1.44287	3.515625	2.126465
-0.23682	0.014648	-1.64795	3.337402	2.138672
0.134277	0.03418	-1.50879	4.089355	2.207031
0.449219	0.041504	-1.54541	4.025879	2.22168
0.715332	0.046387	-1.76025	3.730469	2.231445
0.620117	0.031738	-1.67236	4.143066	2.275391
0.095215	0.004883	-1.52832	3.798828	2.260742
-0.26123	-0.00977	-1.73584	3.190918	2.250977
-0.51758	-0.01953	-1.58447	3.676758	2.302246
-0.50293	-0.01709	-1.52588	3.540039	2.294922
-0.29541	-0.01465	-1.71387	3.398438	2.299805
0.12207	0.004883	-1.65039	4.177246	2.355957
0.288086	0.014648	-1.46973	4.291992	2.353516
0.368652	0.009766	-1.68213	3.903809	2.336426
0.129395	0	-1.58691	4.204102	2.363281
-0.22461	-0.00732	-1.55029	3.742676	2.324219
-0.42969	-0.02441	-1.74316	3.156738	2.294922
-0.83496	-0.04639	-1.67481	3.57666	2.324219
-0.60547	-0.03418	-1.43799	3.647461	2.30957
-0.17334	-0.0293	-1.64795	3.496094	2.290039
0.073242	-0.02197	-1.54053	4.284668	2.32666
0.356445	-0.00488	-1.46729	4.260254	2.297363
0.410156	-0.01465	-1.67481	3.828125	2.260742
-0.07813	-0.04639	-1.72363	4.01123	2.260742
-0.47607	-0.06104	-1.48926	3.725586	2.209473
-1.20361	-0.08789	-1.7041	3.088379	2.155762
-1.49658	-0.10254	-1.61133	3.544922	2.167969
-0.99609	-0.08545	-1.50879	3.508301	2.121582
-0.46143	-0.06348	-1.71143	3.369141	2.087402
-0.00488	-0.03906	-1.72607	4.016113	2.092285
0.158691	-0.01465	-1.53565	4.108887	2.04834
-0.00732	-0.01709	-1.76025	3.654785	1.987305
-0.10498	-0.00732	-1.73584	3.894043	1.965332
-0.67627	-0.02441	-1.68945	3.479004	1.887207
-1.24756	-0.0415	-1.88232	2.958984	1.816406
-1.21582	-0.01709	-1.9165	3.383789	1.806641
-1.09375	0	-1.5918	3.676758	1.760254
-0.53955	0.026855	-1.78467	3.57666	1.704102
-0.20508	0.043945	-1.74072	4.313965	1.696777
-0.18555	0.039063	-1.61621	4.272461	1.621094
-0.23438	0.036621	-1.83106	3.742676	1.538086
-0.354	0.026855	-1.9165	3.754883	1.481934
-0.93262	-0.00244	-1.6333	3.552246	1.396484
-1.41357	-0.02686	-1.81152	3.02002	1.303711
-1.40137	-0.02197	-1.77734	3.40332	1.264648
-0.95459	0.009766	-1.66748	3.513184	1.11084
-0.41992	0.031738	-1.82129	3.503418	1.257324
-0.12451	0.043945	-1.90186	4.033203	1.325684
-0.04395	0.056152	-1.58447	4.216309	1.352539
0.092773	0.056152	-1.7749	3.718262	1.386719
-0.44678	0.026855	-1.7749	3.862305	1.462402
-0.92285	0.004883	-1.62354	3.522949	1.484375
-1.32813	-0.01953	-1.81641	2.995605	1.513672
-1.72363	-0.04883	-1.89697	3.347168	1.601563
-1.08643	-0.01953	-1.56494	3.684082	1.657715
-0.54443	-0.02197	-1.77002	3.581543	1.699219
-0.26856	-0.01465	-1.74072	4.321289	1.794434
0.024414	0	-1.57227	4.282227	1.818848
0.183105	-0.00244	-1.80176	3.686523	1.835938
-0.16846	-0.01709	-1.93604	3.562012	1.882324
-0.55664	-0.03174	-1.64551	3.405762	1.901855
-0.89844	-0.04395	-1.80908	2.95166	1.918945
-1.08643	-0.04883	-1.79688	3.491211	2.001953
-0.54932	-0.01221	-1.5625	3.75	2.036133
-0.27832	-0.00488	-1.75781	3.674316	2.062988
0.263672	0.009766	-1.89697	4.106445	2.126465
0.244141	0.012207	-1.521	4.370117	2.148438
0.231934	0.014648	-1.7334	3.823242	2.145996
-0.46875	-0.01221	-1.77002	4.025879	2.197266
-1.23779	-0.03906	-1.48682	3.806152	2.192383
-1.50635	-0.05859	-1.7041	3.273926	2.185059
-1.15723	-0.04395	-1.83838	3.503418	2.23877
-0.51758	-0.01465	-1.51856	3.88916	2.268066
0.200195	0	-1.70166	3.764648	2.275391
0.415039	-0.00977	-1.77002	4.287109	2.329102
0.400391	-0.01221	-1.49414	4.284668	2.32666
0.112305	-0.03662	-1.71143	3.688965	2.307129
-0.49805	-0.06592	-1.86768	3.554688	2.32666
-1.09131	-0.08789	-1.48682	3.659668	2.329102
-1.42822	-0.11231	-1.67725	3.227539	2.30957
-1.16699	-0.09766	-1.76514	3.666992	2.353516
-0.46143	-0.05127	-1.48682	3.979492	2.36084
0.12207	-0.02686	-1.69678	3.823242	2.348633
0.20752	-0.02441	-1.85059	4.09668	2.370605
0.175781	-0.02686	-1.52588	4.287109	2.358398
-0.15381	-0.04639	-1.70654	3.762207	2.32666
-0.54199	-0.06592	-1.81397	3.803711	2.331543
-1.05225	-0.08057	-1.54541	3.745117	2.302246
-0.99854	-0.07813	-1.70166	3.408203	2.275391
-0.65674	-0.06348	-1.8042	3.686523	2.285156
0.12207	-0.02197	-1.4502	4.282227	2.282715
0.358887	-0.01953	-1.60645	4.162598	2.253418
0.29541	-0.01221	-1.7334	4.528809	2.263184
0.153809	-0.00488	-1.42578	4.570313	2.219238
-0.14648	-0.02197	-1.61621	3.972168	2.158203
-0.70557	-0.04395	-1.75537	3.845215	2.138672
-1.08398	-0.05127	-1.33545	4.069824	2.099609
-0.96924	-0.05127	-1.50147	3.723145	2.045898
-0.50537	-0.0293	-1.62598	4.211426	2.045898
0.148926	0.009766	-1.25244	4.572754	2.009277
0.515137	0.021973	-1.47461	4.294434	1.948242
0.400391	0.014648	-1.67481	4.23584	1.914063
0.3125	0.024414	-1.34033	4.482422	1.85791
-0.05371	0.002441	-1.521	3.820801	1.772461
-0.51025	-0.01221	-1.67236	3.762207	1.740723
-0.49316	0.002441	-1.34033	3.796387	1.669922
-0.48828	-0.00488	-1.52588	3.45459	1.594238
-0.21484	0.004883	-1.66992	3.647461	1.5625
0.373535	0.036621	-1.26465	4.355469	1.518555
0.668945	0.036621	-1.48926	4.060059	1.437988
0.705566	0.03418	-1.68945	4.265137	1.396484
0.463867	0.029297	-1.28662	4.326172	1.308594
-0.00977	-0.00244	-1.52344	3.605957	1.259766
-0.60303	-0.03174	-1.71143	3.312988	1.298828
-0.69092	-0.02686	-1.32568	3.681641	1.337891
-0.33203	-0.01709	-1.50391	3.38623	1.38916
0.212402	0.01709	-1.66504	3.725586	1.479492
0.64209	0.043945	-1.36475	4.177246	1.54541
0.842285	0.039063	-1.56738	3.913574	1.589355
0.661621	0.024414	-1.74805	3.80127	1.645508
0.495605	0.021973	-1.38916	4.067383	1.694336
0.007324	0.007324	-1.57715	3.459473	1.716309
-0.46387	-0.00488	-1.73584	3.42041	1.782227
-0.54443	-0.01465	-1.38672	3.664551	1.828613
-0.18555	-0.00977	-1.57227	3.381348	1.860352
0.268555	0.01709	-1.75049	3.496094	1.923828
0.908203	0.056152	-1.37451	4.243164	1.989746
0.854492	0.03418	-1.56494	3.981934	2.016602
0.637207	0.007324	-1.75781	4.001465	2.072754
0.385742	0.004883	-1.3794	4.199219	2.097168
-0.05127	-0.01465	-1.58203	3.508301	2.099609
-0.41748	-0.02686	-1.76514	3.154297	2.133789
-0.63477	-0.03174	-1.35986	3.735352	2.180176
-0.45654	-0.03174	-1.55762	3.464355	2.197266
0.183105	0.004883	-1.75049	3.745117	2.253418
0.788574	0.041504	-1.40381	4.394531	2.29248
0.852051	0.043945	-1.62354	4.060059	2.299805
0.961914	0.056152	-1.82617	3.818359	2.321777
0.598145	0.053711	-1.41602	4.243164	2.341309
0.197754	0.036621	-1.62598	3.574219	2.331543
-0.56885	0.009766	-1.82861	3.405762	2.358398
-0.65918	0.012207	-1.51367	3.796387	2.37793
-0.19775	0.009766	-1.70898	3.637695	2.387695
0.507813	0.024414	-1.87256	3.776855	2.414551
0.793457	0.041504	-1.49902	4.658203	2.456055
1.049805	0.043945	-1.68457	4.34082	2.44873
1.049805	0.036621	-1.875	4.152832	2.458496
0.617676	0.01709	-1.55273	4.333496	2.451172
0.183105	-0.00488	-1.73584	3.652344	2.416992
-0.16357	-0.00488	-1.87988	3.288574	2.414551
-0.43457	0.004883	-1.42822	3.913574	2.431641
-0.04883	0.01709	-1.58936	3.671875	2.412109
0.50293	0.036621	-1.75781	3.825684	2.424316
1.081543	0.063477	-1.48193	4.394531	2.421875
1.296387	0.073242	-1.6919	4.052734	2.390137
1.022949	0.061035	-1.88965	3.71582	2.368164
0.690918	0.043945	-1.53076	4.069824	2.348633
0.053711	0	-1.72119	3.432617	2.294922
-0.25147	-0.01221	-1.88965	3.156738	2.277832
-0.41992	-0.00732	-1.58691	3.669434	2.265625
-0.07813	0.007324	-1.75293	3.481445	2.224121
0.578613	0.021973	-1.90186	3.544922	2.20459
0.864258	0.03418	-1.47949	4.416504	2.199707
0.9375	0.026855	-1.67969	4.042969	2.145996
0.991211	0.031738	-1.88232	3.737793	2.102051
0.683594	0.026855	-1.68457	3.87207	2.053223
0.26123	0.007324	-1.8335	3.317871	1.97998
-0.20996	-0.00488	-1.96533	2.995605	1.931152
-0.00977	0.024414	-1.53809	3.762207	1.90918
0.168457	0.021973	-1.69434	3.554688	1.850586
0.422363	0.031738	-1.87256	3.564453	1.813965
0.576172	0.048828	-1.50391	4.396973	1.779785
0.722656	0.041504	-1.69922	3.994141	1.699219
0.756836	0.043945	-1.90186	3.569336	1.628418
0.354004	0.036621	-1.50391	4.003906	1.574707
-0.08057	0.002441	-1.68945	3.352051	1.474609
-0.57861	-0.01953	-1.88232	2.983398	1.411133
-0.24414	0.012207	-1.44287	3.850098	1.364746
-0.13428	0.012207	-1.65039	3.588867	1.286621
0.270996	0.029297	-1.85547	3.525391	1.335449
0.632324	0.043945	-1.51856	4.360352	1.401367
0.869141	0.046387	-1.70654	3.925781	1.430664
0.712891	0.039063	-1.89697	3.47168	1.486816
0.285645	0.031738	-1.57715	3.881836	1.550293
-0.04639	0	-1.75537	3.227539	1.564941
-0.57373	-0.03662	-1.90674	2.893066	1.616211
-0.62012	-0.0293	-1.52588	3.669434	1.704102
-0.29053	-0.02441	-1.66992	3.562012	1.745605
-0.14893	-0.02686	-1.8457	3.566895	1.806641
0.334473	-0.00977	-1.52344	4.467773	1.877441
0.566406	-0.01465	-1.71631	4.02832	1.899414
0.539551	-0.01709	-1.90918	3.544922	1.928711
0.151367	-0.02686	-1.53565	3.959961	1.982422
-0.5542	-0.07813	-1.68213	3.391113	1.992188
-0.75928	-0.09766	-1.85059	3.051758	2.033691
-0.53955	-0.08057	-1.50635	3.879395	2.099609
-0.2832	-0.07813	-1.67725	3.674316	2.121582
0.073242	-0.06592	-1.86523	3.571777	2.155762
0.471191	-0.04395	-1.50635	4.365234	2.219238
0.664063	-0.03662	-1.6919	3.898926	2.22168
0.45166	-0.0415	-1.89209	3.42041	2.23877
-0.13428	-0.04639	-1.53565	3.911133	2.275391
-0.54443	-0.06836	-1.69922	3.322754	2.268066
-1.12305	-0.09277	-1.88232	2.98584	2.280273
-0.8252	-0.05859	-1.4624	3.859863	2.338867
-0.27344	-0.0415	-1.62109	3.691406	2.346191
0.03418	-0.02197	-1.81885	3.583984	2.368164
0.566406	0.012207	-1.40625	4.487305	2.409668
0.795898	0.002441	-1.60156	3.962402	2.397461
0.268555	-0.01221	-1.81397	3.444824	2.387695
-0.05859	-0.00732	-1.44043	3.933105	2.416992
-0.83984	-0.05615	-1.59912	3.391113	2.397461
-0.93018	-0.05859	-1.7749	3.112793	2.402344
-0.8374	-0.04395	-1.39404	4.016113	2.443848
-0.12695	-0.01709	-1.54785	3.837891	2.434082
0.219727	-0.01221	-1.72607	3.735352	2.429199
0.405273	0.009766	-1.36963	4.470215	2.458496
0.283203	0	-1.53565	3.952637	2.421875
0.007324	-0.00732	-1.73584	3.425293	2.402344
-0.43945	-0.00244	-1.24756	4.155273	2.414551
-1.13281	-0.03418	-1.44043	3.552246	2.368164
-1.15723	-0.03418	-1.65283	3.215332	2.348633
-0.67871	0.01709	-1.34766	4.018555	2.36084
-0.18555	0.029297	-1.51367	3.840332	2.32666
-0.02686	0.041504	-1.72363	3.671875	2.304688
0.158691	0.058594	-1.41357	4.367676	2.302246
0.100098	0.056152	-1.59912	3.808594	2.243652
-0.16113	0.039063	-1.79688	3.295898	2.189941
-0.86182	0.014648	-1.46973	3.806152	2.189941
-0.91797	-0.00244	-1.59912	3.369141	2.131348
-1.15234	-0.03174	-1.78711	3.151855	2.089844
-0.81299	-0.00488	-1.51123	3.969727	2.087402
-0.11719	0.007324	-1.66748	3.828125	2.038574
0.048828	0.004883	-1.86035	3.654785	1.987305
0.163574	0.019531	-1.51367	4.335938	1.967773
0.043945	0.004883	-1.6626	3.776855	1.887207
-0.42969	-0.01709	-1.875	3.203125	1.811523
-0.84229	-0.02441	-1.67481	3.481445	1.772461
-1.47705	-0.05371	-1.80908	3.056641	1.696777
-1.13037	-0.0415	-1.97266	2.866211	1.628418
-0.95215	-0.03174	-1.61133	3.820801	1.618652
-0.19531	0.004883	-1.70898	3.710938	1.547852
0.241699	0.012207	-1.88477	3.540039	1.472168
0.344238	0.026855	-1.63574	4.11377	1.428223
0.178223	0.007324	-1.78223	3.571777	1.323242
-0.53467	-0.03174	-1.93848	3.056641	1.162109
-1.0669	-0.03906	-1.56738	3.591309	1.430664
-1.21338	-0.03906	-1.65772	3.198242	1.416016
-1.18652	-0.05127	-1.8335	3.012695	1.462402
-0.73486	-0.02686	-1.41846	4.089355	1.572266
-0.15137	-0.02197	-1.58203	3.862305	1.61377
0.007324	-0.00732	-1.78955	3.623047	1.660156
0.559082	0.041504	-1.47217	4.296875	1.743164
0.429688	0.01709	-1.59424	3.735352	1.757813
-0.3418	-0.02197	-1.77979	3.183594	1.784668
-0.73975	-0.03174	-1.46973	3.735352	1.862793
-1.10107	-0.04639	-1.5918	3.327637	1.884766
-0.73731	-0.01465	-1.75537	3.144531	1.918945
-0.2124	0.002441	-1.44531	4.01123	2.006836
-0.07568	-0.00732	-1.5625	3.876953	2.036133
0.253906	0.007324	-1.77246	3.649902	2.067871
0.498047	0.031738	-1.44531	4.328613	2.138672
0.03418	-0.00488	-1.60889	3.725586	2.13623
-0.3833	-0.0293	-1.8042	3.166504	2.148438
-0.78125	-0.05615	-1.47705	3.737793	2.214355
-1.14258	-0.08301	-1.58203	3.349609	2.224121
-0.66162	-0.06348	-1.77002	3.156738	2.236328
0.168457	-0.01709	-1.47949	4.060059	2.314453
0.480957	-0.02197	-1.60889	3.88916	2.32666
0.688477	-0.00977	-1.79932	3.657227	2.341309
0.825195	0.009766	-1.54297	4.187012	2.387695
0.354004	-0.00488	-1.64307	3.693848	2.375488
-0.18555	-0.01221	-1.82373	3.200684	2.373047
-0.64453	-0.01709	-1.48682	3.845215	2.421875
-0.89356	-0.03174	-1.61621	3.476563	2.416992
-0.56397	-0.01465	-1.8042	3.312988	2.424316
-0.00732	0.026855	-1.48438	4.25293	2.48291
0.532227	0.05127	-1.57227	4.121094	2.480469
0.688477	0.046387	-1.78223	3.845215	2.475586
0.737305	0.048828	-1.56006	4.318848	2.507324
0.3125	0.021973	-1.70166	3.754883	2.478027
-0.14648	0.007324	-1.87744	3.244629	2.458496
-0.56641	-0.00488	-1.63086	3.674316	2.485352
-0.47119	-0.01465	-1.68213	3.464355	2.468262
0.151367	-0.00244	-1.82373	3.383789	2.456055
0.786133	0.026855	-1.42822	4.482422	2.509766
1.176758	0.039063	-1.5332	4.267578	2.478027
1.394043	0.039063	-1.73828	3.935547	2.453613
1.057129	0.026855	-1.45508	4.421387	2.460938
0.32959	-0.00977	-1.52832	3.859863	2.407227
-0.1001	-0.03174	-1.71143	3.330078	2.358398
-0.72998	-0.04639	-1.34277	4.04541	2.380371
-0.39063	-0.04395	-1.44531	3.723145	2.336426
0.158691	-0.02441	-1.63086	3.554688	2.299805
0.917969	0.014648	-1.44287	4.313965	2.307129
1.328125	0.01709	-1.51856	4.194336	2.263184
1.125488	-0.01221	-1.71631	3.891602	2.214355
0.822754	-0.02441	-1.51123	4.34082	2.199707
0.524902	-0.03662	-1.58691	3.825684	2.126465
-0.23926	-0.06348	-1.72119	3.361816	2.067871
-0.46875	-0.06348	-1.44775	3.901367	2.060547
-0.19043	-0.06104	-1.4624	3.779297	2.001953
0.471191	-0.02441	-1.63574	3.71582	1.950684
0.898438	0.007324	-1.521	4.35791	1.933594
1.096191	0.029297	-1.65039	4.199219	1.865234
1.113281	0.03418	-1.79932	3.92334	1.796875
0.749512	0.031738	-1.57227	4.367676	1.760254
0.334473	0.014648	-1.59912	3.859863	1.665039
-0.24658	0.002441	-1.77734	3.334961	1.577148
-0.46387	0.01709	-1.45752	4.018555	1.552734
0.112305	0.036621	-1.54785	3.737793	1.464844
0.690918	0.046387	-1.75781	3.557129	1.391602
1.289063	0.080566	-1.57227	4.284668	1.442871
1.552734	0.090332	-1.62598	4.135742	1.462402
1.135254	0.063477	-1.83838	3.740234	1.491699
0.771484	0.043945	-1.57227	4.238281	1.582031
0.187988	0.004883	-1.6626	3.642578	1.606445
-0.17822	-0.00732	-1.86035	3.100586	1.638184
-0.28809	-0.00488	-1.58203	3.771973	1.733398
0.039063	0	-1.56006	3.640137	1.779785
0.776367	0.021973	-1.74805	3.505859	1.82373
1.152344	0.046387	-1.4502	4.443359	1.923828
1.171875	0.043945	-1.55273	4.147949	1.945801
1.384277	0.063477	-1.78223	3.691406	1.967773
1.169434	0.065918	-1.62354	3.996582	2.036133
0.410156	0.036621	-1.63818	3.554688	2.045898
-0.15137	0.019531	-1.82373	3.095703	2.067871
-0.13184	0.039063	-1.51856	3.845215	2.150879
0.285645	0.056152	-1.57715	3.686523	2.177734
0.720215	0.068359	-1.7627	3.586426	2.209473
1.081543	0.078125	-1.53809	4.423828	2.290039
1.384277	0.080566	-1.54785	4.208984	2.297363
1.306152	0.075684	-1.78467	3.696289	2.302246
0.810547	0.068359	-1.57715	4.067383	2.36084
0.668945	0.046387	-1.65527	3.48877	2.351074
0.063477	0.004883	-1.83594	3.007813	2.353516
-0.13672	0	-1.62354	3.679199	2.421875
0.50293	0.024414	-1.58691	3.630371	2.431641
0.668945	0.01709	-1.78223	3.491211	2.443848
1.066895	0.031738	-1.57471	4.262695	2.504883
1.374512	0.029297	-1.62842	3.986816	2.495117
1.09375	0.012207	-1.83106	3.483887	2.48291
0.842285	0.021973	-1.6333	3.830566	2.524414
0.339355	0.002441	-1.60645	3.378906	2.5
-0.28809	-0.02686	-1.78955	2.944336	2.490234
-0.33447	-0.01221	-1.5332	3.708496	2.543945
0.327148	0.014648	-1.56982	3.613281	2.536621
0.649414	0.01709	-1.76514	3.522949	2.539063
1.081543	0.039063	-1.57227	4.333496	2.587891
1.181641	0.041504	-1.53076	4.108887	2.558594
1.30127	0.041504	-1.74805	3.566895	2.529297
0.898438	0.026855	-1.56738	3.874512	2.548828
0.148926	-0.01709	-1.59424	3.381348	2.507324
-0.30029	-0.03662	-1.75293	2.988281	2.478027
-0.16846	-0.0293	-1.52588	3.71582	2.507324
0.087891	-0.01465	-1.4502	3.769531	2.48291
0.708008	0.012207	-1.63818	3.674316	2.460938
0.876465	0.029297	-1.38428	4.504395	2.48291
1.091309	0.031738	-1.44287	4.130859	2.424316
1.062012	0.029297	-1.6626	3.564453	2.365723
0.654297	0.014648	-1.51611	3.864746	2.36084
-0.1001	-0.01465	-1.45508	3.491211	2.299805
-0.48828	-0.0293	-1.64307	3.098145	2.246094
-0.40039	-0.01465	-1.43555	3.88916	2.258301
0.195313	0.019531	-1.42822	3.918457	2.211914
0.986328	0.056152	-1.63574	3.815918	2.167969
0.979004	0.063477	-1.48926	4.541016	2.167969
1.091309	0.070801	-1.41113	4.291992	2.092285
0.935059	0.061035	-1.64795	3.662109	2.01416
0.229492	0.039063	-1.53076	3.901367	1.982422
-0.27832	0.014648	-1.55029	3.48877	1.904297
-0.68848	-0.01465	-1.7041	3.171387	1.833496
-0.50537	-0.00244	-1.54297	3.886719	1.818848
0.34668	0.03418	-1.44287	4.003906	1.757813
0.625	0.043945	-1.6626	3.857422	1.68457
0.620117	0.056152	-1.51367	4.526367	1.657715
1.020508	0.070801	-1.51611	4.160156	1.557617
0.739746	0.048828	-1.71875	3.535156	1.450195
-0.01709	0.014648	-1.6626	3.713379	1.445313
-0.41504	0	-1.57715	3.444824	1.445313
-0.89111	-0.02197	-1.74561	3.168945	1.455078
-0.25879	0.004883	-1.57959	3.94043	1.555176
0.339355	0.012207	-1.56006	4.035645	1.611328
0.617676	0.009766	-1.75049	3.916016	1.66748
1.027832	0.03418	-1.66504	4.448242	1.757813
0.825195	0.03418	-1.54785	4.18457	1.782227
0.275879	0.004883	-1.73096	3.549805	1.801758
-0.07813	-0.01709	-1.5625	3.850098	1.879883
-0.64697	-0.0415	-1.49414	3.503418	1.901855
-0.67139	-0.03418	-1.67481	3.195801	1.938477
-0.41504	-0.01221	-1.64063	3.742676	2.019043
0.332031	0.021973	-1.54053	3.942871	2.060547
0.686035	0.026855	-1.7041	3.847656	2.099609
0.976563	0.036621	-1.55518	4.47998	2.172852
0.583496	0.01709	-1.50879	4.11377	2.180176
0.375977	0.009766	-1.69678	3.476563	2.182617
-0.29297	-0.0293	-1.59668	3.781738	2.248535
-0.95703	-0.06592	-1.40137	3.596191	2.263184
-0.79834	-0.06104	-1.5918	3.312988	2.282715
-0.13672	-0.03662	-1.44043	4.157715	2.363281
0.212402	-0.03174	-1.38916	4.250488	2.385254
0.717773	-0.02197	-1.61377	4.055176	2.399902
0.849609	-0.01465	-1.62109	4.494629	2.456055
0.74707	-0.01465	-1.4624	4.23584	2.451172
0.100098	-0.04639	-1.67969	3.557129	2.434082
-0.38086	-0.06592	-1.59668	3.762207	2.478027
-1.05957	-0.08545	-1.52344	3.493652	2.470703
-0.71533	-0.05371	-1.69434	3.244629	2.475586
0.058594	-0.00977	-1.63086	3.984375	2.53418
0	-0.00244	-1.40625	4.23584	2.543945
0.708008	0.031738	-1.62842	4.023438	2.539063
0.576172	0.024414	-1.52832	4.580078	2.587891
0.32959	0.024414	-1.44531	4.187012	2.553711
0.043945	0.014648	-1.67969	3.45459	2.519531
-0.64697	-0.02441	-1.69678	3.630371	2.541504
-1.35742	-0.05127	-1.45752	3.525391	2.526855
-0.94482	-0.0415	-1.65039	3.242188	2.509766
-0.33203	-0.01709	-1.62598	3.903809	2.55127
0.268555	0.012207	-1.57959	4.018555	2.531738
0.617676	0.01709	-1.7749	3.823242	2.514648
0.695801	0.019531	-1.80176	4.179688	2.526855
0.549316	0.009766	-1.55518	3.959961	2.48291
-0.13916	-0.02441	-1.77246	3.244629	2.431641
-1.12305	-0.06592	-1.65039	3.601074	2.441406
-1.57471	-0.06836	-1.49658	3.405762	2.397461
-1.11328	-0.0415	-1.70654	3.144531	2.36084
-0.30029	-0.01221	-1.75781	3.781738	2.373047
0.144043	0.004883	-1.52588	4.042969	2.341309
0.725098	0.039063	-1.75781	3.759766	2.29248
0.793457	0.036621	-1.76514	4.084473	2.280273
0.292969	0.012207	-1.67725	3.708496	2.214355
-0.26856	-0.02686	-1.87012	3.078613	2.143555
-0.81787	-0.04883	-1.9043	3.232422	2.121582
-1.14014	-0.05615	-1.61865	3.337402	2.075195
-1.01563	-0.0415	-1.78223	3.24707	2.028809
-1.09375	-0.04639	-1.58691	3.00293	1.899414
-0.59082	-0.01221	-1.35986	3.813477	2.016602
0.656738	0.056152	-1.28418	3.840332	2.060547
1.625977	0.095215	-1.44287	3.791504	2.109375
1.896973	0.109863	-1.28418	4.594727	2.202148
1.82373	0.100098	-1.34766	4.382324	2.226563
1.333008	0.078125	-1.57715	3.835449	2.241211
0.700684	0.058594	-1.3501	4.414063	2.319336
-0.1001	0.019531	-1.27441	3.830566	2.319336
-0.53223	-0.00244	-1.42334	3.210449	2.336426
-0.2124	0.024414	-1.25488	3.686523	2.404785
0.649414	0.061035	-1.28418	3.693848	2.436523
1.398926	0.083008	-1.48438	3.725586	2.46582
1.774902	0.102539	-1.26953	4.87793	2.568359
2.087402	0.107422	-1.22315	4.665527	2.575684
1.540527	0.073242	-1.43799	3.969727	2.568359
0.800781	0.043945	-1.31348	4.035645	2.60498
0.12207	0.014648	-1.34522	3.432617	2.592773
-0.22949	0	-1.52344	2.976074	2.600098
-0.18066	0.009766	-1.27441	4.030762	2.69043
0.598145	0.05127	-1.15234	4.145508	2.700195
1.630859	0.097656	-1.36475	4.018555	2.70752
2.209473	0.117188	-1.27197	4.638672	2.758789
1.945801	0.095215	-1.34277	4.331055	2.753906
1.796875	0.075684	-1.56006	3.730469	2.734375
