0.505371	0.144043	-2.00684	3.015137	2.016602
0.014648	0.048828	-2.04346	2.541504	1.92627
0.007324	-0.01953	-2.26318	1.99707	1.833496
0.227051	-0.03662	-2.11182	2.507324	1.801758
0.534668	-0.05127	-2.146	2.270508	1.716309
0.864258	-0.05127	-2.29492	2.099609	1.633301
0.861816	-0.04639	-1.96533	3.098145	1.586914
0.959473	-0.01221	-1.94824	2.946777	1.418457
0.927734	0.012207	-2.17773	2.568359	1.638184
0.524902	0.03418	-2.05078	3.083496	1.699219
0.217285	0.046387	-2.13867	2.587891	1.726074
-0.06348	0.053711	-2.31445	2.072754	1.760254
-0.06836	0.068359	-2.0044	2.736816	1.860352
-0.03174	0.05127	-1.96533	2.509766	1.89209
-0.18799	0.024414	-2.15332	2.246094	1.933594
0.129395	0.026855	-2.00928	3.005371	2.021484
0.317383	0.004883	-2.06543	2.800293	2.045898
0.063477	-0.04883	-2.26318	2.44873	2.077637
0.270996	-0.07324	-2.02393	3.034668	2.155762
-0.31494	-0.14404	-2.03125	2.63916	2.165527
-0.77148	-0.18799	-2.24365	2.165527	2.185059
-0.66406	-0.18799	-2.14356	2.731934	2.255859
-0.35645	-0.18066	-2.21191	2.424316	2.272949
-0.33691	-0.16602	-2.37549	2.128906	2.294922
0.112305	-0.11719	-2.07275	2.988281	2.380371
-0.00488	-0.09033	-1.98731	2.807617	2.390137
-0.27588	-0.06348	-2.18506	2.424316	2.402344
-0.65186	-0.03418	-2.09717	2.932129	2.460938
-0.98389	-0.01221	-2.16553	2.592773	2.460938
-1.22803	0.002441	-2.32666	2.246094	2.468262
-0.98389	0.043945	-2.06299	3.010254	2.539063
-0.49805	0.058594	-1.96777	2.834473	2.541504
-0.23193	0.05127	-2.14111	2.51709	2.543945
-0.46631	0.012207	-2.01416	3.156738	2.600098
-0.77881	-0.02197	-2.04346	2.851563	2.587891
-1.30859	-0.07324	-2.19238	2.44873	2.590332
-1.54541	-0.1001	-1.88965	3.195801	2.651367
-1.36475	-0.10742	-1.79688	2.875977	2.636719
-1.13281	-0.10742	-2.04834	2.397461	2.62207
-0.93262	-0.09522	-1.9751	2.98584	2.663574
-0.61279	-0.07813	-2.03857	2.729492	2.651367
-0.47852	-0.06836	-2.229	2.380371	2.636719
-0.76904	-0.05127	-1.99707	3.093262	2.685547
-1.04492	-0.01953	-1.875	2.824707	2.65625
-1.03516	0.01709	-2.06543	2.329102	2.634277
-0.98145	0.058594	-1.9751	2.77832	2.658691
-0.85205	0.078125	-2.02393	2.463379	2.629395
-0.70801	0.083008	-2.17285	2.177734	2.607422
-0.45166	0.095215	-1.93359	3.012695	2.648926
-0.20752	0.097656	-1.81152	2.946777	2.624512
-0.27588	0.061035	-2.01904	2.634277	2.595215
-0.61768	-0.00488	-1.96045	3.122559	2.60498
-0.96436	-0.07813	-1.96777	2.866211	2.558594
-1.24512	-0.11719	-2.10693	2.478027	2.514648
-1.23535	-0.10986	-1.8457	3.151855	2.536621
-1.10352	-0.09766	-1.70166	2.929688	2.48291
-0.51025	-0.07813	-1.88965	2.543945	2.429199
-0.03662	-0.06836	-1.83594	3.132324	2.434082
0.112305	-0.05371	-1.86279	3.005371	2.385254
-0.03662	-0.0415	-2.02637	2.712402	2.333984
-0.14648	-0.03662	-1.8457	3.361816	2.333984
-0.65918	-0.06104	-1.73828	3.095703	2.263184
-0.75684	-0.08789	-1.95801	2.580566	2.197266
-0.89111	-0.09033	-1.91162	2.98584	2.180176
-0.62744	-0.05859	-1.91895	2.702637	2.109375
-0.33936	-0.03906	-2.08252	2.341309	2.036133
-0.60791	-0.06104	-1.93115	3.051758	2.028809
-0.42481	-0.06348	-1.79688	2.983398	1.960449
-0.21484	-0.07324	-2.01416	2.63916	1.879883
-0.44678	-0.08057	-1.97754	3.156738	1.853027
-0.70313	-0.08789	-1.97266	2.912598	1.762695
-1.04492	-0.12207	-2.13623	2.473145	1.672363
-0.90332	-0.11475	-1.96045	3.078613	1.647949
-0.72754	-0.09766	-1.76025	2.929688	1.574707
-0.41504	-0.06104	-1.93848	2.587891	1.572266
-0.01221	-0.03662	-1.86523	3.239746	1.640625
0.061035	-0.04395	-1.86035	3.168945	1.674805
-0.10498	-0.05859	-2.02637	2.875977	1.721191
-0.33447	-0.05859	-1.90918	3.457031	1.818848
-0.64941	-0.03906	-1.72852	3.203125	1.848145
-0.5542	-0.01953	-1.95557	2.587891	1.867676
-0.57373	-0.00977	-1.93848	2.883301	1.940918
-0.85938	-0.00488	-1.94092	2.590332	1.967773
-0.64453	0.026855	-2.12647	2.214355	1.999512
-0.0293	0.061035	-2.03125	2.880859	2.087402
-0.16602	0.03418	-1.86768	2.866211	2.121582
0.100098	0.009766	-2.07275	2.543945	2.150879
0.576172	-0.01709	-2.06787	2.995605	2.226563
0.224609	-0.07813	-2.02148	2.766113	2.23877
-0.09766	-0.12695	-2.17529	2.297363	2.253418
-0.15381	-0.15381	-2.05566	2.807617	2.32666
-0.11719	-0.16602	-1.80176	2.705078	2.34375
-0.10254	-0.17334	-1.97266	2.368164	2.355957
-0.22217	-0.13916	-1.9458	2.905273	2.419434
-0.39063	-0.10986	-1.91406	2.871094	2.436523
-0.15381	-0.05859	-2.08252	2.575684	2.451172
0.19043	-0.01953	-2.0044	3.220215	2.51709
0.012207	-0.00244	-1.72852	3.103027	2.519531
-0.12207	0.009766	-1.95068	2.524414	2.512207
-0.17822	0.03418	-1.96777	2.832031	2.558594
-0.33691	0.043945	-1.92139	2.619629	2.558594
-0.26123	0.036621	-2.07031	2.253418	2.558594
-0.13672	0.021973	-1.97266	2.939453	2.619629
-0.12207	0.014648	-1.69434	2.95166	2.612305
-0.1709	-0.00732	-1.9165	2.541504	2.607422
-0.12695	-0.02686	-1.94092	2.966309	2.648926
-0.16113	-0.04639	-1.89209	2.775879	2.634277
-0.03906	-0.05615	-2.08984	2.316895	2.612305
0.092773	-0.06104	-2.05566	2.873535	2.663574
0.297852	-0.04883	-1.74561	2.888184	2.653809
0.249023	-0.05371	-1.95313	2.539063	2.634277
-0.10498	-0.0415	-1.93115	3.083496	2.670898
-0.35889	-0.01953	-1.86279	3.00293	2.651367
0.129395	0.012207	-2.04102	2.60498	2.629395
-0.06836	-0.00488	-2.03613	3.061523	2.653809
-0.22461	-0.01465	-1.75049	2.961426	2.619629
-0.15625	-0.02197	-1.97754	2.436523	2.575684
-0.17578	-0.03662	-2.00195	2.834473	2.590332
0.195313	-0.02686	-1.91406	2.751465	2.556152
0.429688	-0.04639	-2.12158	2.375488	2.514648
0.390625	-0.06592	-2.13623	2.963867	2.529297
-0.02197	-0.08057	-1.82373	2.958984	2.48291
-0.0415	-0.06592	-2.05322	2.451172	2.431641
-0.48828	-0.06836	-2.146	2.702637	2.424316
-0.5542	-0.05371	-2.04834	2.543945	2.365723
-0.19531	-0.02686	-2.24365	2.092285	2.307129
0.01709	0	-2.28272	2.631836	2.307129
-0.15869	0.019531	-1.9165	2.790527	2.258301
-0.18555	0.031738	-2.1167	2.495117	2.197266
-0.25147	0.036621	-2.14356	3.027344	2.1875
-0.49072	0.036621	-2.04834	3.015137	2.119141
-0.65918	0.036621	-2.23145	2.590332	2.045898
-0.56641	0.05127	-2.29248	2.995605	2.033691
-0.72022	0.048828	-1.89697	2.988281	1.953125
-0.62012	0.043945	-2.11182	2.426758	1.867676
-0.14893	0.046387	-2.18506	2.712402	1.828613
0.12207	0.01709	-2.04834	2.668457	1.750488
0.141602	-0.03174	-2.22168	2.299805	1.669922
-0.06348	-0.07324	-2.27051	2.849121	1.645508
-0.23438	-0.09033	-1.84326	3.017578	1.555176
-0.45166	-0.11719	-2.05811	2.536621	1.494141
-0.4126	-0.12207	-2.18262	2.766113	1.564941
-0.75928	-0.12695	-2.08008	2.719727	1.577148
-1.01074	-0.10742	-2.26318	2.312012	1.616211
-1.16455	-0.08789	-2.37793	2.758789	1.713867
-0.81787	-0.04395	-1.87988	2.976074	1.760254
-0.62256	-0.04639	-2.08008	2.521973	1.791992
-0.41016	-0.03174	-2.1582	2.775879	1.867676
-0.18311	-0.01953	-2.04102	2.695313	1.899414
-0.2832	-0.03906	-2.19971	2.219238	1.92627
-0.63965	-0.06104	-2.30957	2.543945	2.009277
-0.52979	-0.0415	-1.79199	2.800293	2.045898
-0.53467	-0.03906	-2.02148	2.358398	2.060547
-0.7666	-0.03662	-2.1875	2.695313	2.133789
-0.77148	-0.03174	-2.02148	2.758789	2.158203
-0.81055	-0.05371	-2.25586	2.29248	2.177734
-0.74463	-0.05615	-2.33643	2.614746	2.243652
-0.55908	-0.06104	-1.89697	2.766113	2.263184
-0.75195	-0.09522	-2.09717	2.255859	2.268066
-0.896	-0.12695	-2.16309	2.48291	2.329102
-0.74707	-0.1294	-2.01416	2.456055	2.34375
-0.60059	-0.11231	-2.17529	2.114258	2.353516
-0.48584	-0.09033	-2.26563	2.48291	2.419434
-0.93994	-0.08789	-1.82861	2.8125	2.438965
-1.15967	-0.09033	-2.03857	2.431641	2.443848
-1.24756	-0.08545	-2.19238	2.661133	2.48291
-1.19873	-0.0708	-1.98975	2.741699	2.492676
-0.7251	-0.05615	-2.16797	2.331543	2.490234
-0.82764	-0.08545	-2.29492	2.561035	2.53418
-0.78125	-0.07568	-1.86035	2.834473	2.543945
-0.03662	-0.05127	-2.0752	2.36084	2.529297
-0.51758	-0.05859	-2.24365	2.558594	2.561035
-0.89111	-0.04883	-2.03613	2.67334	2.563477
-1.08643	-0.05371	-2.20215	2.294922	2.553711
-1.53809	-0.06348	-2.31445	2.539063	2.590332
-1.20361	-0.00977	-1.85791	2.905273	2.590332
-0.99365	0.014648	-2.03369	2.514648	2.570801
-1.30859	0	-2.17773	2.69043	2.590332
-1.04981	-0.00488	-1.95557	2.849121	2.585449
-0.34424	0.007324	-2.09961	2.51709	2.561035
-0.03174	0.014648	-2.19727	2.751465	2.578125
-0.45898	0	-1.7749	3.059082	2.563477
-0.86426	-0.03662	-1.96777	2.612305	2.531738
-0.88379	-0.04639	-2.12647	2.724609	2.531738
-1.51856	-0.0708	-1.92627	2.836914	2.504883
-1.33301	-0.05371	-2.10205	2.426758	2.46582
-1.01318	-0.02686	-2.25342	2.565918	2.468262
-0.72754	-0.01221	-1.79932	2.96875	2.443848
-0.53223	-0.01709	-2.02148	2.521973	2.392578
-0.50537	-0.0293	-2.23633	2.617188	2.37793
-0.78125	-0.03906	-1.97754	2.780762	2.338867
-1.19629	-0.06104	-2.19482	2.307129	2.280273
-0.79834	-0.0293	-2.37305	2.353516	2.265625
-0.74707	-0.01953	-1.92871	2.753906	2.224121
-0.66162	-0.00732	-2.13135	2.275391	2.155762
-0.25635	0.021973	-2.31934	2.336426	2.131348
-0.36621	0.029297	-2.01172	2.570801	2.08252
0.129395	0.058594	-2.17529	2.141113	2.011719
-0.05371	0.056152	-2.33154	2.202148	1.982422
-0.17822	0.068359	-1.80664	2.741699	1.936035
-0.40283	0.041504	-2.01416	2.270508	1.853027
-0.42236	0.01709	-2.24365	2.285156	1.811523
-0.50537	-0.00732	-2.02881	2.565918	1.748047
-0.46387	-0.00488	-2.22412	2.189941	1.660156
0	0.007324	-2.39014	2.180176	1.61377
0.192871	0.004883	-1.92627	2.722168	1.54541
0.317383	-0.02197	-2.10449	2.23877	1.420898
0.456543	-0.03418	-2.27539	2.143555	1.330566
0.10498	-0.02686	-2.02148	2.397461	1.542969
0.129395	-0.00977	-2.15576	2.050781	1.54541
0.163574	0.01709	-2.27783	2.075195	1.625977
0.095215	0.031738	-1.82373	2.770996	1.694336
0.275879	0.053711	-2.02148	2.412109	1.730957
0.583496	0.095215	-2.21191	2.463379	1.799316
0.671387	0.129395	-1.95068	2.844238	1.855469
0.183105	0.095215	-2.12158	2.434082	1.882324
0.46875	0.092773	-2.27051	2.302246	1.940918
0.52002	0.075684	-1.79443	2.922363	1.992188
0.378418	0.029297	-1.98242	2.429199	2.01416
-0.14893	-0.01221	-2.18994	2.331543	2.067871
-0.06104	-0.02441	-1.94824	2.680664	2.104492
0.092773	-0.03174	-2.15088	2.248535	2.124023
0.583496	-0.02197	-2.34619	2.109375	2.172852
0.610352	-0.01465	-1.88721	2.822266	2.229004
0.57373	-0.01709	-2.10449	2.365723	2.23877
0.302734	-0.02686	-2.31201	2.294922	2.280273
0.646973	0	-2.01904	2.77832	2.314453
0.393066	-0.02197	-2.18262	2.416992	2.324219
0.454102	-0.03418	-2.34863	2.312012	2.365723
0.529785	-0.01709	-1.8457	3.115234	2.412109
0.808105	-0.00488	-2.05566	2.626953	2.404785
1.098633	0.024414	-2.25342	2.478027	2.434082
1.064453	0.05127	-1.93359	2.924805	2.460938
1.12793	0.058594	-2.11182	2.443848	2.458496
0.74707	0.061035	-2.27783	2.231445	2.48291
0.270996	0.085449	-1.7749	3.02002	2.519531
-0.01709	0.095215	-1.9458	2.548828	2.509766
0.45166	0.12207	-2.12402	2.416992	2.531738
0.334473	0.114746	-1.81641	3.007813	2.553711
0.637207	0.114746	-1.98731	2.614746	2.541504
0.771484	0.117188	-2.16309	2.426758	2.553711
0.571289	0.114746	-1.66748	3.173828	2.578125
0.441895	0.087891	-1.85791	2.680664	2.556152
0.661621	0.078125	-2.06299	2.463379	2.558594
0.703125	0.075684	-1.74805	3.078613	2.573242
0.922852	0.087891	-1.9043	2.731934	2.548828
1.181641	0.10498	-2.0752	2.597656	2.556152
1.101074	0.097656	-1.56738	3.435059	2.575684
1.071777	0.061035	-1.72119	3.022461	2.541504
0.703125	0.03418	-1.91406	2.770996	2.531738
0.524902	0.029297	-1.64551	3.327637	2.524414
0.432129	0.007324	-1.82129	2.851563	2.485352
0.400391	-0.02686	-2.0044	2.619629	2.470703
0.651855	-0.02441	-1.51856	3.417969	2.468262
0.827637	-0.0293	-1.68457	3.032227	2.421875
1.152344	-0.01221	-1.87744	2.836914	2.397461
1.125488	-0.02197	-1.61377	3.435059	2.37793
1.171875	-0.03418	-1.79688	3.017578	2.324219
0.617676	-0.04639	-1.95068	2.802734	2.29248
0.57373	-0.01221	-1.45752	3.591309	2.280273
0.109863	-0.00732	-1.61865	3.137207	2.22168
0.183105	0.014648	-1.82129	2.856445	2.177734
-0.13916	0.009766	-1.56982	3.496094	2.150879
0.100098	0.026855	-1.75049	3.139648	2.087402
0.26123	0.056152	-1.93115	2.939453	2.041016
0.449219	0.097656	-1.47217	3.740234	2.01416
0.610352	0.087891	-1.68701	3.200684	1.931152
0.65918	0.065918	-1.94092	2.758789	1.865234
0.170898	0.041504	-1.71875	3.242188	1.816406
0.407715	0.029297	-1.92871	2.717285	1.728516
0.302734	0.012207	-2.12891	2.416992	1.662598
0.556641	0.024414	-1.66016	3.288574	1.628418
0.64209	-0.00488	-1.88232	2.836914	1.530762
0.090332	-0.03906	-2.13623	2.519531	1.455078
0.476074	-0.00977	-1.88232	3.195801	1.445313
0.236816	-0.02686	-2.05566	2.807617	1.455078
0.078125	-0.02197	-2.2168	2.546387	1.474609
-0.15625	-0.00244	-1.75049	3.369141	1.5625
0.031738	0.012207	-1.93848	2.91748	1.59668
0.092773	0.039063	-2.17529	2.602539	1.652832
0.061035	0.061035	-1.94336	3.288574	1.723633
0.654297	0.10498	-2.13379	2.941895	1.75293
0.861816	0.129395	-2.31201	2.67334	1.804199
0.837402	0.151367	-1.8335	3.417969	1.879883
0.803223	0.161133	-1.98486	2.834473	1.894531
0.27832	0.131836	-2.17285	2.336426	1.928711
0.185547	0.114746	-1.8457	2.96875	1.987305
-0.02686	0.073242	-2.00684	2.473145	2.006836
0.031738	0.043945	-2.17529	2.194824	2.043457
-0.05371	0.041504	-1.72852	3.081055	2.114258
-0.18311	-0.01709	-1.88721	2.756348	2.128906
-0.40283	-0.05127	-2.10449	2.48291	2.160645
-0.23682	-0.04883	-1.84082	3.164063	2.216797
-0.60547	-0.05371	-2.02393	2.648926	2.219238
-0.42969	-0.00244	-2.20215	2.226563	2.233887
-0.354	0.026855	-1.76514	2.910156	2.285156
0.3125	0.068359	-1.90674	2.436523	2.287598
0.205078	0.070801	-2.11426	2.119141	2.307129
0.197754	0.10498	-1.82861	2.905273	2.36084
0.415039	0.119629	-2.00195	2.541504	2.36084
0.17334	0.087891	-2.20703	2.263184	2.373047
0.068359	0.058594	-1.77002	3.09082	2.426758
-0.02197	0.012207	-1.95313	2.548828	2.414551
-0.13428	-0.01709	-2.18506	2.084961	2.409668
-0.03174	-0.02197	-1.95557	2.646484	2.438965
0.148926	-0.03662	-2.09717	2.185059	2.426758
-0.01953	-0.07568	-2.24854	1.901855	2.429199
-0.18066	-0.07813	-1.75049	2.875977	2.480469
0.419922	-0.04639	-1.86035	2.563477	2.46582
0.527344	-0.03906	-2.05811	2.299805	2.46582
0.146484	-0.03662	-1.8335	2.946777	2.487793
-0.04883	-0.04639	-2.01416	2.51709	2.46582
-0.15625	-0.02686	-2.2168	2.165527	2.44873
-0.30762	0.009766	-1.79688	2.973633	2.478027
-0.22461	0.024414	-1.92627	2.536621	2.443848
0.253906	0.056152	-2.12647	2.175293	2.419434
0.27832	0.083008	-1.8457	2.856445	2.434082
0.505371	0.095215	-1.97266	2.460938	2.392578
0.405273	0.100098	-2.1167	2.143555	2.358398
0.488281	0.112305	-1.60889	3.012695	2.380371
0.117188	0.05127	-1.75293	2.570801	2.329102
-0.29053	-0.00244	-1.97998	2.224121	2.29248
-0.27832	-0.01709	-1.75537	2.941895	2.290039
0.13916	-0.01221	-1.91895	2.629395	2.243652
0.593262	0	-2.09961	2.412109	2.189941
1.091309	0.026855	-1.62598	3.364258	2.207031
0.671387	-0.00244	-1.74316	2.95166	2.138672
0.568848	0.024414	-1.95313	2.539063	2.077637
0.454102	0.053711	-1.72119	3.078613	2.058105
-0.00244	0.036621	-1.87988	2.553711	1.984863
-0.00732	0.036621	-2.0752	2.160645	1.921387
0.141602	0.068359	-1.68701	2.946777	1.906738
0.639648	0.085449	-1.83838	2.583008	1.828613
0.827637	0.087891	-2.06299	2.299805	1.765137
0.942383	0.063477	-1.87012	2.973633	1.738281
1.049805	0.041504	-2.02393	2.592773	1.657715
0.883789	0.021973	-2.19482	2.236328	1.574707
0.358887	0.009766	-1.75049	3.027344	1.552734
0.053711	-0.02686	-1.84815	2.563477	1.455078
0.136719	-0.04639	-2.02881	2.189941	1.364746
0.310059	-0.04639	-1.74316	2.924805	1.335449
0.732422	-0.02686	-1.85547	2.634277	1.311035
1.047363	-0.00244	-2.02881	2.434082	1.333008
1.208496	0.024414	-1.64063	3.352051	1.40625
1.291504	0.031738	-1.77979	2.990723	1.437988
1.000977	0.041504	-2.03857	2.585449	1.474609
0.458984	0.065918	-1.78467	3.200684	1.564941
0.344238	0.087891	-1.92383	2.648926	1.589355
-0.02197	0.078125	-2.10205	2.165527	1.616211
0.688477	0.117188	-1.69678	2.854004	1.699219
0.932617	0.092773	-1.76758	2.468262	1.721191
1.079102	0.058594	-1.96777	2.17041	1.748047
1.201172	0.048828	-1.70898	2.993164	1.838379
1.157227	0.024414	-1.84815	2.644043	1.860352
1.081543	-0.00488	-2.04102	2.333984	1.887207
0.803223	-0.03906	-1.63818	3.100586	1.960449
0.317383	-0.08545	-1.75781	2.62207	1.972656
0.290527	-0.06836	-1.99707	2.177734	1.984863
0.463867	-0.03418	-1.7749	2.807617	2.050781
0.559082	-0.0293	-1.90918	2.404785	2.058105
0.922852	-0.01709	-2.09961	2.106934	2.080078
1.083984	0.021973	-1.71875	2.941895	2.150879
0.898438	0.036621	-1.83106	2.614746	2.155762
1.057129	0.085449	-2.03857	2.32666	2.163086
0.812988	0.100098	-1.8335	2.993164	2.216797
0.883789	0.10498	-1.9751	2.646484	2.216797
0.88623	0.12207	-2.16553	2.346191	2.224121
0.849609	0.153809	-1.78711	3.183594	2.285156
0.869141	0.151367	-1.88721	2.868652	2.277832
1.276855	0.15625	-2.10449	2.561035	2.277832
1.533203	0.148926	-1.87744	3.28125	2.329102
1.73584	0.136719	-1.99463	2.922363	2.319336
1.584473	0.109863	-2.18262	2.543945	2.30957
1.040039	0.080566	-1.82617	3.308105	2.358398
1.030273	0.063477	-1.91895	2.84668	2.336426
1.174316	0.070801	-2.14356	2.399902	2.319336
1.032715	0.080566	-1.95313	2.980957	2.348633
0.957031	0.078125	-2.07031	2.600098	2.321777
0.654297	0.046387	-2.24365	2.250977	2.304688
0.490723	0.053711	-1.81152	3.127441	2.346191
0.681152	0.058594	-1.87012	2.714844	2.307129
0.490723	0.053711	-2.08008	2.297363	2.277832
0.500488	0.063477	-1.86035	2.915039	2.297363
0.859375	0.046387	-1.98242	2.521973	2.258301
0.690918	0.007324	-2.15576	2.202148	2.233887
0.842285	0.029297	-1.77734	3.063965	2.258301
0.666504	0.012207	-1.83594	2.739258	2.211914
0.371094	0.009766	-2.05811	2.358398	2.167969
0.690918	0.014648	-1.875	2.937012	2.172852
0.644531	-0.00977	-1.98975	2.543945	2.114258
0.41748	-0.01465	-2.16309	2.1875	2.070313
0.554199	0.019531	-1.79688	2.96875	2.072754
0.336914	0.019531	-1.85791	2.607422	2.011719
0.131836	-0.00732	-2.08252	2.260742	1.958008
-0.04639	-0.01953	-1.89697	2.939453	1.955566
0.13916	-0.02441	-2.00928	2.644043	1.889648
0.26123	-0.01465	-2.20215	2.321777	1.828613
0.393066	-0.00488	-1.86523	3.061523	1.826172
0.319824	-0.03906	-1.9165	2.629395	1.743164
0.178223	-0.06836	-2.12647	2.163086	1.66748
-0.33447	-0.08789	-1.91406	2.753906	1.643066
-0.24414	-0.07324	-2.0044	2.351074	1.560059
0.01709	-0.04395	-2.20215	2.011719	1.486816
0.378418	0.004883	-1.89209	2.834473	1.467285
0.600586	0.03418	-1.97022	2.570801	1.369629
0.356445	0.048828	-2.20703	2.260742	1.289063
-0.05615	0.056152	-2.04102	2.910156	1.179199
-0.14648	0.05127	-2.12891	2.561035	1.259766
-0.39307	0.026855	-2.2876	2.131348	1.313477
-0.39307	0.026855	-1.9165	2.844238	1.384277
-0.53467	-0.00732	-1.90186	2.519531	1.416016
-0.56152	-0.03174	-2.10449	2.160645	1.459961
-0.37354	-0.03906	-1.91895	2.873535	1.555176
-0.08057	-0.0415	-2.0166	2.587891	1.584473
0.383301	-0.01221	-2.23389	2.248535	1.618652
0.375977	0.002441	-1.92871	3.005371	1.711426
-0.42481	-0.04395	-1.95801	2.648926	1.733398
-0.896	-0.07568	-2.1875	2.1875	1.75293
-1.09375	-0.07324	-1.99707	2.797852	1.833496
-1.03272	-0.05859	-2.05078	2.402344	1.848145
-0.83252	-0.03418	-2.19971	2.023926	1.872559
-0.6958	-0.02441	-1.87012	2.77832	1.958008
-0.1709	-0.00977	-1.86035	2.521973	1.972656
-0.08057	-0.00732	-2.07275	2.216797	1.992188
-0.30518	0.021973	-1.89697	2.924805	2.06543
-0.55664	0.029297	-1.9751	2.617188	2.075195
-0.74951	0.007324	-2.17773	2.226563	2.087402
-1.12061	-0.03418	-1.86279	2.941895	2.155762
-1.09375	-0.06592	-1.83838	2.600098	2.155762
-0.87402	-0.07324	-2.03857	2.231445	2.167969
-0.69336	-0.07568	-1.88965	2.868652	2.226563
-0.53467	-0.1001	-1.96533	2.614746	2.226563
-0.41992	-0.11963	-2.146	2.34375	2.233887
-0.58106	-0.10742	-1.84326	3.164063	2.302246
-0.84473	-0.06836	-1.82617	2.902832	2.299805
-0.78613	-0.0293	-2.05566	2.475586	2.294922
-0.8374	-0.00488	-1.91162	3.049316	2.34375
-0.86426	0.002441	-1.97266	2.687988	2.329102
-0.54199	0.021973	-2.16553	2.272949	2.319336
-0.69092	0.029297	-1.8457	3.083496	2.37793
-0.99854	-0.00732	-1.77979	2.86377	2.36084
-1.07178	-0.05371	-1.98975	2.480469	2.346191
-1.1792	-0.09522	-1.86035	3.015137	2.380371
-1.07666	-0.11719	-1.91162	2.70752	2.36084
-0.96436	-0.11963	-2.09717	2.324219	2.341309
-0.74707	-0.11475	-1.81152	3.083496	2.385254
-0.78125	-0.1294	-1.74561	2.883301	2.358398
-0.54199	-0.12695	-1.95557	2.565918	2.341309
-0.74463	-0.11475	-1.83594	3.17627	2.368164
-1.03272	-0.11719	-1.88477	2.924805	2.336426
-1.26221	-0.11231	-2.05322	2.565918	2.297363
-1.05957	-0.08545	-1.77734	3.278809	2.32666
-0.99121	-0.06104	-1.6919	2.988281	2.280273
-0.89111	-0.04639	-1.9043	2.55127	2.23877
-0.52246	-0.01465	-1.76514	3.127441	2.243652
-0.54443	-0.0293	-1.8042	2.905273	2.194824
-0.54932	-0.05371	-1.99219	2.609863	2.15332
-0.53223	-0.06836	-1.7627	3.354492	2.167969
-0.79102	-0.11963	-1.71143	3.085938	2.109375
-1.08398	-0.16846	-1.93604	2.60498	2.045898
-1.19873	-0.2002	-1.82861	3.024902	2.036133
-1.30127	-0.21729	-1.875	2.641602	1.965332
-1.19385	-0.19775	-2.08008	2.226563	1.906738
-0.82275	-0.13916	-1.83838	3.017578	1.906738
-0.30518	-0.07568	-1.71143	2.905273	1.838379
-0.1709	-0.0293	-1.93359	2.585449	1.77002
-0.14648	0.024414	-1.79688	3.22998	1.757813
-0.57129	0.046387	-1.80176	2.990723	1.682129
-0.83496	0.063477	-1.98975	2.55127	1.59668
-1.06201	0.061035	-1.76514	3.200684	1.57959
-1.21094	0.039063	-1.62354	2.927246	1.489258
-0.99854	0.01709	-1.86035	2.46582	1.403809
