0.195313	0.063477	-2.05811	3.486328	0.351563
0.241699	0.05127	-2.27051	3.144531	0.402832
0.195313	0.043945	-2.2876	3.537598	0.488281
0.258789	0.03418	-2.0752	3.464355	0.52002
0.129395	0.004883	-2.27051	3.059082	0.546875
-0.1294	-0.01465	-2.17773	3.552246	0.622559
-0.00977	-0.00244	-2.09229	3.38623	0.64209
-0.20752	-0.00732	-2.26807	3.022461	0.666504
0	0.004883	-2.24121	3.518066	0.742188
-0.05371	-0.00244	-1.97754	3.486328	0.759277
-0.01709	-0.00488	-2.17773	3.032227	0.773926
0.073242	0.012207	-2.12647	3.432617	0.834961
0.014648	0.029297	-2.0752	3.234863	0.847168
0.183105	0.039063	-2.27051	2.915039	0.861816
0.17334	0.026855	-2.30469	3.395996	0.92041
0.324707	0.021973	-2.05811	3.498535	0.935059
-0.02441	-0.00244	-2.24365	3.190918	0.947266
-0.11963	-0.00977	-2.20459	3.659668	1.003418
-0.24658	-0.01709	-2.10938	3.54248	1.000977
-0.09766	-0.00977	-2.2583	3.203125	0.998535
0.212402	0.004883	-2.2583	3.666992	1.049805
0.178223	0.024414	-1.93359	3.737793	1.049805
0.314941	0.031738	-2.11426	3.359375	1.04248
0.456543	0.039063	-2.10938	3.701172	1.079102
0.288086	0.031738	-2.02148	3.527832	1.062012
0.10498	0.012207	-2.20703	3.09082	1.047363
-0.20752	-0.01221	-2.27539	3.349609	1.074219
-0.35645	-0.02441	-1.93604	3.38623	1.064453
-0.16846	-0.03174	-2.11182	3.000488	1.040039
-0.09277	-0.03174	-2.11426	3.405762	1.066895
0.224609	-0.00488	-2.0044	3.366699	1.044922
0.246582	-0.00732	-2.18506	3.061523	1.025391
0.141602	-0.02197	-2.26563	3.464355	1.044922
-0.13184	-0.03174	-1.92627	3.571777	1.018066
-0.73242	-0.05859	-2.12647	3.120117	0.981445
-0.97656	-0.06836	-2.1167	3.457031	0.991211
-0.70557	-0.04883	-1.97266	3.378906	0.952148
-0.26123	-0.03174	-2.13623	3.049316	0.908203
0.385742	0.014648	-2.22412	3.427734	0.915527
0.527344	0.036621	-1.88477	3.601074	0.881348
0.727539	0.058594	-2.09717	3.186035	0.830078
0.522461	0.073242	-2.17529	3.42041	0.81543
0.249023	0.073242	-2.08008	3.24707	0.759277
-0.41992	0.043945	-2.28516	2.775879	0.698242
-0.69824	0.024414	-2.42188	3.024902	0.683594
-0.56152	0.031738	-2.07031	3.166504	0.634766
-0.29297	0.03418	-2.28272	2.749023	0.561523
-0.0293	0.029297	-2.3584	3.027344	0.541992
0.222168	0.026855	-2.20459	3.000488	0.473633
0.019531	0.002441	-2.35596	2.685547	0.407715
-0.03418	-0.01221	-2.46094	2.976074	0.378418
-0.36621	-0.0293	-2.05322	3.164063	0.317383
-0.73242	-0.05371	-2.21924	2.751465	0.241699
-0.77881	-0.04883	-2.26807	3.085938	0.234375
-0.55664	-0.03418	-2.03125	3.139648	0.195313
0.039063	-0.02686	-2.19238	2.841797	0.163574
0.383301	-0.02197	-2.34375	3.105469	0.180664
0.544434	-0.00732	-2.00195	3.381348	0.170898
0.119629	-0.03662	-2.21436	2.990723	0.148926
-0.33203	-0.05127	-2.2876	3.317871	0.178223
-0.53467	-0.04395	-2.06787	3.293457	0.153809
-1.02783	-0.04395	-2.25098	2.885742	0.141602
-0.87158	-0.01465	-2.39258	3.071289	0.209961
-0.4541	0.031738	-2.0166	3.415527	0.268555
-0.29053	0.043945	-2.19971	3.07373	0.324707
-0.21973	0.065918	-2.28027	3.369141	0.412598
-0.13428	0.078125	-2.05566	3.383789	0.454102
0.039063	0.065918	-2.23389	2.927246	0.490723
0.063477	0.041504	-2.36816	2.949219	0.559082
0.026855	0.021973	-1.98486	3.237305	0.603027
-0.08545	0.004883	-2.14844	2.858887	0.629883
-0.05127	-0.00488	-2.27539	3.149414	0.705566
0.087891	-0.01465	-2.01172	3.352051	0.744629
0.126953	-0.03662	-2.19727	3.068848	0.769043
0.039063	-0.0415	-2.3584	3.200684	0.827637
-0.33691	-0.0415	-1.97754	3.562012	0.866699
-0.68848	-0.06592	-2.17285	3.076172	0.876465
-0.99365	-0.09033	-2.30957	3.161621	0.930176
-0.89111	-0.08301	-2.08496	3.122559	0.944824
-0.47363	-0.04639	-2.26074	2.741699	0.959473
-0.00732	0	-2.3999	2.86377	1.010742
0.15625	0.024414	-2.0166	3.395996	1.049805
0.266113	0.019531	-2.17773	3.095703	1.057129
-0.03174	0.019531	-2.30713	3.388672	1.108398
-0.10498	0.061035	-1.99707	3.532715	1.120605
-0.3125	0.070801	-2.16553	3.144531	1.120605
-0.5127	0.061035	-2.29004	3.085938	1.154785
-0.48096	0.05127	-1.87744	3.532715	1.171875
-0.37598	0.039063	-2.0459	3.078613	1.162109
-0.36133	0.041504	-2.19238	3.227539	1.19873
-0.22949	0.05127	-1.89209	3.442383	1.203613
-0.46631	0.014648	-2.06299	3.186035	1.196289
-0.51025	-0.01709	-2.20459	3.256836	1.218262
-0.51025	-0.02197	-1.78467	3.815918	1.228027
-0.55176	-0.02441	-1.97998	3.366699	1.203613
-0.67627	-0.0293	-2.16553	3.339844	1.21582
-0.625	-0.0415	-1.9043	3.435059	1.19873
-0.69092	-0.07324	-2.06299	3.054199	1.169434
-0.43457	-0.0708	-2.21191	2.98584	1.174316
-0.03418	-0.04395	-1.81152	3.615723	1.174316
-0.18799	-0.05127	-2.01172	3.249512	1.142578
-0.2832	-0.06104	-2.18018	3.359375	1.140137
-0.4541	-0.06836	-1.95068	3.571777	1.113281
-0.69336	-0.07568	-2.10938	3.205566	1.071777
-0.54932	-0.04395	-2.229	3.112793	1.062012
-0.3833	-0.01953	-1.7627	3.718262	1.04248
-0.25879	-0.01465	-1.92383	3.291016	0.991211
-0.20264	0.002441	-2.08496	3.359375	0.974121
-0.32959	0.004883	-1.81152	3.706055	0.942383
-0.46143	-0.01221	-1.97754	3.422852	0.893555
-0.58594	-0.01953	-2.1167	3.347168	0.861816
-0.33447	-0.00244	-1.72607	4.003906	0.83252
-0.24902	-0.00977	-1.91162	3.522949	0.766602
0	-0.00488	-2.12158	3.391113	0.727539
0.031738	-0.00732	-1.89941	3.547363	0.668945
0.075684	-0.01221	-2.09473	3.120117	0.593262
0.288086	-0.00488	-2.25342	2.944336	0.546875
-0.0293	-0.02441	-1.86279	3.586426	0.505371
-0.25635	-0.04395	-2.0459	3.215332	0.429688
-0.38574	-0.06836	-2.22412	3.232422	0.383301
-0.7544	-0.09033	-1.94824	3.530273	0.317383
-0.91309	-0.1001	-2.1582	3.098145	0.246582
-0.59326	-0.08301	-2.33154	2.834473	0.249023
-0.46143	-0.07568	-1.99463	3.449707	0.300293
-0.09522	-0.06592	-2.18262	2.998047	0.354004
0.185547	-0.04639	-2.36328	2.868652	0.439453
0.170898	-0.01953	-2.11426	3.198242	0.505371
-0.10742	-0.01709	-2.2876	2.817383	0.556641
-0.10986	-0.01709	-2.41455	2.617188	0.622559
-0.23438	-0.01953	-1.99219	3.352051	0.700684
-0.05371	-0.01221	-2.15576	2.93457	0.737305
-0.12451	-0.00244	-2.33154	2.79541	0.808105
-0.3125	0.002441	-2.0752	3.183594	0.864258
-0.19287	-0.00732	-2.25342	2.839355	0.898438
-0.2417	-0.00244	-2.41455	2.636719	0.95459
-0.28565	0.019531	-2.02393	3.417969	1.025391
-0.13184	0.026855	-2.21436	3.005371	1.049805
-0.13916	0.021973	-2.40723	2.814941	1.103516
-0.08789	0.029297	-2.13867	3.220215	1.149902
0.039063	0.026855	-2.28272	2.824707	1.171875
0.224609	0.031738	-2.41699	2.553711	1.210938
0.334473	0.031738	-1.98486	3.337402	1.271973
0.332031	0.007324	-2.12891	2.93457	1.289063
0.046387	-0.01709	-2.29004	2.783203	1.330566
-0.30273	-0.02197	-2.01416	3.312988	1.374512
-0.31494	-0.01709	-2.16309	3.049316	1.391602
-0.30273	-0.00732	-2.3169	2.890625	1.42334
-0.31006	0.004883	-1.89941	3.764648	1.477051
-0.27344	-0.00732	-2.06787	3.337402	1.481934
-0.30029	0	-2.26318	3.027344	1.506348
-0.32471	0.004883	-2.02148	3.427734	1.530762
-0.0293	-0.00244	-2.17285	3.017578	1.530762
0.063477	-0.01221	-2.30225	2.785645	1.54541
0.102539	-0.00977	-1.87256	3.59375	1.594238
0.366211	-0.00977	-2.01172	3.254395	1.589355
0.537109	0.002441	-2.18262	3.032227	1.604004
0.471191	0.01709	-1.9165	3.598633	1.623535
0.437012	0.019531	-2.09229	3.195801	1.611328
0.134277	0	-2.28027	2.868652	1.606445
-0.18799	-0.00488	-1.94092	3.442383	1.628418
-0.18799	-0.01709	-2.12891	2.993164	1.604004
-0.30029	-0.01465	-2.31445	2.722168	1.604004
-0.26611	-0.01709	-2.06543	3.256836	1.611328
-0.23682	-0.03662	-2.21436	2.93457	1.589355
0.185547	-0.02197	-2.33398	2.746582	1.577148
0.50293	0.004883	-1.94092	3.515625	1.594238
0.473633	0	-2.08008	3.117676	1.555176
0.390625	-0.00488	-2.23877	2.82959	1.535645
0.195313	-0.00977	-1.97266	3.391113	1.52832
-0.13428	-0.0293	-2.1167	3.088379	1.491699
-0.20264	-0.01953	-2.28272	2.922363	1.459961
-0.07813	0.004883	-1.90918	3.73291	1.462402
0.131836	0.007324	-2.05322	3.42041	1.413574
0.273438	0.007324	-2.22656	3.14209	1.379395
0.236816	0.007324	-1.97266	3.566895	1.345215
0.273438	0.014648	-2.11426	3.056641	1.279297
0.266113	0.021973	-2.25098	2.666016	1.228027
0.197754	0.03418	-1.84326	3.427734	1.21582
-0.11231	0	-1.99707	3.017578	1.14502
-0.22949	-0.01709	-2.18506	2.836914	1.096191
-0.23682	-0.01953	-1.95557	3.549805	1.071777
0.195313	-0.00732	-2.11914	3.344727	1.003418
0.554199	-0.01465	-2.29492	3.161621	0.944824
0.544434	-0.02197	-1.9043	3.869629	0.944824
0.275879	-0.04883	-2.03125	3.334961	0.944824
0.195313	-0.06348	-2.18994	2.834473	0.952148
0.166016	-0.05859	-1.92627	3.198242	1.030273
0.241699	-0.05615	-2.05811	2.775879	1.086426
0.163574	-0.0415	-2.20215	2.592773	1.147461
0.212402	-0.01221	-1.82861	3.544922	1.262207
0.344238	-0.00488	-1.97022	3.33252	1.318359
0.407715	-0.00488	-2.18018	3.098145	1.381836
0.219727	0	-1.95557	3.623047	1.455078
0.227051	0	-2.11426	3.110352	1.489258
-0.02441	-0.00488	-2.25098	2.700195	1.533203
0.014648	0.009766	-1.83838	3.408203	1.628418
0.146484	0.019531	-1.93115	3.046875	1.665039
0.283203	0.031738	-2.09961	2.836914	1.716309
0.45166	0.053711	-1.8335	3.588867	1.801758
0.817871	0.068359	-1.98731	3.391113	1.84082
0.844727	0.056152	-2.16797	3.200684	1.884766
0.668945	0.048828	-1.84082	3.852539	1.965332
0.300293	0.004883	-1.9751	3.395996	1.982422
-0.16602	-0.0293	-2.16797	2.944336	2.006836
-0.32715	-0.03662	-1.92627	3.381348	2.072754
0.002441	-0.03174	-2.0874	3.007813	2.092285
-0.10498	-0.04883	-2.25586	2.802734	2.124023
0.10498	-0.02197	-1.90918	3.693848	2.202148
0.32959	-0.02441	-2.02881	3.395996	2.219238
0.292969	-0.02197	-2.20947	3.093262	2.243652
0.244141	-0.01221	-1.98242	3.535156	2.290039
0.212402	-0.00488	-2.11914	3.029785	2.29248
0.41748	0.007324	-2.26807	2.617188	2.297363
0.539551	0.01709	-1.88965	3.278809	2.358398
0.498047	0.004883	-1.97754	2.956543	2.365723
0.559082	0.024414	-2.1167	2.802734	2.385254
0.74707	0.061035	-1.84326	3.527832	2.436523
0.522461	0.058594	-1.98486	3.278809	2.438965
0.732422	0.075684	-2.16553	3.049316	2.443848
0.563965	0.083008	-1.81641	3.845215	2.497559
0.378418	0.083008	-1.95313	3.4375	2.485352
0.263672	0.080566	-2.17041	3.103027	2.485352
0.251465	0.075684	-1.96045	3.71582	2.526855
0.505371	0.063477	-2.10938	3.466797	2.51709
0.874023	0.063477	-2.26563	3.261719	2.507324
0.959473	0.063477	-1.94092	3.950195	2.541504
0.917969	0.05127	-2.02881	3.527832	2.51709
0.876465	0.03418	-2.18994	3.07373	2.492676
0.656738	0.024414	-1.94824	3.466797	2.507324
0.751953	0.014648	-2.05811	3.056641	2.473145
0.52002	-0.00244	-2.20215	2.785645	2.446289
0.517578	0.012207	-1.84326	3.666992	2.478027
0.424805	-0.00244	-1.95313	3.432617	2.446289
0.395508	-0.01709	-2.17529	3.173828	2.416992
0.334473	-0.0293	-1.99219	3.742676	2.416992
0.466309	-0.03174	-2.12158	3.344727	2.365723
0.234375	-0.04639	-2.29736	2.919922	2.319336
0.385742	-0.01709	-1.93848	3.581543	2.324219
0.380859	-0.02441	-2.03125	3.146973	2.260742
0.490723	-0.01465	-2.23633	2.807617	2.20459
0.583496	0.004883	-2.05566	3.422852	2.207031
0.471191	0.004883	-2.2168	3.188477	2.15332
0.605469	0.009766	-2.41211	2.971191	2.099609
0.634766	0.014648	-2.10938	3.674316	2.089844
0.559082	0.009766	-2.19238	3.210449	2.011719
0.463867	-0.00244	-2.37061	2.67334	1.936035
0.627441	0.002441	-2.14356	3.034668	1.906738
0.480957	-0.01465	-2.23389	2.60498	1.828613
0.510254	-0.00977	-2.36816	2.373047	1.755371
0.715332	0.009766	-2.00928	3.347168	1.748047
0.541992	-0.00977	-2.05566	3.217773	1.625977
0.270996	-0.02686	-2.26318	3.00293	1.462402
0.656738	0.009766	-2.0752	3.549805	1.762695
0.610352	0.002441	-2.22168	3.100586	1.799316
0.441895	-0.00977	-2.3999	2.648926	1.855469
0.50293	-0.01221	-2.08008	3.276367	1.962891
0.393066	-0.02441	-2.13623	2.851563	2.001953
0.527344	-0.02441	-2.31934	2.514648	2.053223
0.649414	-0.01465	-2.10693	3.137207	2.148438
0.57373	-0.02441	-2.229	2.910156	2.199707
0.493164	-0.01953	-2.40967	2.692871	2.248535
0.825195	0.012207	-2.09961	3.466797	2.346191
0.720215	0.007324	-2.12891	3.093262	2.37793
0.693359	0.019531	-2.30225	2.653809	2.409668
0.532227	0.026855	-2.05811	3.161621	2.497559
0.358887	0.031738	-2.12647	2.866211	2.529297
0.288086	0.029297	-2.27783	2.678223	2.570801
0.202637	0.029297	-1.9458	3.615723	2.675781
0.324707	0.029297	-1.98975	3.417969	2.70752
0.637207	0.043945	-2.21191	3.059082	2.736816
0.578613	0.053711	-2.03857	3.513184	2.800293
0.710449	0.046387	-2.18994	2.983398	2.8125
0.539551	0.024414	-2.38281	2.512207	2.82959
0.500488	0.039063	-2.09473	3.156738	2.910156
0.48584	0.043945	-2.12891	2.849121	2.922363
0.629883	0.048828	-2.30713	2.585449	2.946777
0.759277	0.039063	-2.06543	3.273926	3.015137
0.507813	-0.00488	-2.146	3.078613	3.024902
0.441895	-0.01221	-2.32422	2.807617	3.041992
0.478516	0	-2.00195	3.549805	3.10791
0.388184	-0.00244	-2.02637	3.122559	3.098145
0.131836	-0.01221	-2.229	2.65625	3.100586
0.031738	0.002441	-2.03125	3.183594	3.151855
0.366211	0.041504	-2.12402	2.922363	3.154297
0.839844	0.083008	-2.29492	2.746582	3.15918
0.92041	0.102539	-1.95557	3.69873	3.225098
0.827637	0.085449	-1.94336	3.464355	3.217773
0.681152	0.058594	-2.13623	3.059082	3.208008
0.412598	0.039063	-1.9458	3.466797	3.239746
0.163574	0.009766	-2.05322	2.993164	3.212891
-0.10742	-0.02441	-2.24365	2.590332	3.200684
-0.17578	-0.03418	-1.97754	3.344727	3.249512
0.063477	-0.0293	-2.00195	3.139648	3.22998
0.229492	-0.02197	-2.22412	2.883301	3.215332
0.549316	0.012207	-2.06299	3.496094	3.242188
0.461426	0.002441	-2.15088	3.183594	3.210449
0.356445	-0.01221	-2.32178	2.788086	3.178711
0.031738	-0.02686	-2.05078	3.33252	3.195801
-0.02441	-0.03906	-2.02148	2.990723	3.149414
-0.22461	-0.05615	-2.16553	2.65625	3.115234
-0.22949	-0.04883	-1.95801	3.310547	3.127441
0.158691	-0.03906	-1.99707	3.22998	3.09082
0.292969	-0.0415	-2.16065	3.139648	3.051758
0.446777	-0.01709	-1.9165	4.020996	3.068848
0.185547	-0.01465	-1.89941	3.796387	3.012695
0.112305	-0.00732	-2.12402	3.322754	2.95166
-0.16113	-0.00732	-1.9751	3.703613	2.932129
-0.25391	-0.02197	-2.01904	3.334961	2.86377
-0.36621	-0.0293	-2.17285	3.041992	2.802734
-0.01221	-0.01709	-1.89941	3.859863	2.805176
0.34668	-0.01221	-1.875	3.779297	2.739258
0.654297	-0.01465	-2.09473	3.540039	2.675781
0.480957	-0.0293	-1.97754	4.038086	2.646484
0.366211	-0.03174	-2.04834	3.649902	2.563477
0.251465	-0.03174	-2.19971	3.120117	2.475586
-0.08545	-0.02686	-1.96045	3.596191	2.443848
-0.45166	-0.03906	-1.86279	3.251953	2.351074
-0.49072	-0.04395	-2.0166	2.885742	2.299805
-0.47607	-0.0415	-1.83106	3.547363	2.346191
-0.46143	-0.0293	-1.86035	3.47168	2.390137
-0.1709	-0.02197	-2.03613	3.303223	2.436523
0.004883	-0.01953	-1.86035	3.996582	2.55127
-0.08545	-0.02197	-1.8042	3.693848	2.597656
-0.354	-0.03418	-2.01172	3.139648	2.636719
-0.72022	-0.03418	-1.875	3.442383	2.727051
-0.83496	-0.03418	-1.93359	3.041992	2.763672
-0.354	-0.01221	-2.09961	2.722168	2.810059
-0.02686	0.012207	-1.93604	3.498535	2.922363
0.478516	0.041504	-1.85791	3.54248	2.971191
0.256348	0.019531	-2.05566	3.371582	3.02002
0.126953	0.007324	-1.93848	3.959961	3.10791
-0.2002	-0.01221	-2.01904	3.647461	3.137207
-0.33447	-0.01953	-2.23145	3.17627	3.168945
-0.37842	-0.00244	-2.07764	3.618164	3.251953
-0.26123	0.031738	-1.96289	3.31543	3.271484
-0.04395	0.046387	-2.11182	2.897949	3.295898
0.129395	0.075684	-1.89209	3.544922	3.381348
0.200195	0.083008	-1.89453	3.330078	3.408203
0.061035	0.075684	-2.07275	3.046875	3.432617
0	0.053711	-1.91162	3.720703	3.515625
0.048828	0.03418	-1.81397	3.547363	3.532715
-0.05371	-0.00488	-2.04834	3.046875	3.544922
0.085449	-0.00977	-1.94092	3.469238	3.608398
0.317383	-0.01709	-1.97754	3.112793	3.608398
0.332031	-0.02686	-2.20215	2.739258	3.620605
0.407715	-0.01953	-2.09717	3.435059	3.693848
-0.00977	-0.03174	-1.96777	3.439941	3.708496
-0.09766	-0.03174	-2.16309	3.151855	3.718262
-0.31982	-0.03906	-2.05078	3.649902	3.764648
-0.68359	-0.04639	-2.06543	3.283691	3.757324
-0.95947	-0.05127	-2.23389	2.77832	3.745117
-0.84229	-0.05127	-2.08984	3.208008	3.793945
-0.58838	-0.02686	-1.95557	3.00293	3.781738
-0.05371	0.002441	-2.15332	2.670898	3.776855
0.375977	0.031738	-2.04834	3.354492	3.823242
0.656738	0.048828	-2.01904	3.352051	3.820801
0.610352	0.041504	-2.18018	3.14209	3.811035
0.524902	0.03418	-2.08984	3.737793	3.847656
0.253906	0.014648	-1.9165	3.566895	3.820801
-0.19043	-0.02197	-2.11182	3.039551	3.793945
-0.45166	-0.05371	-2.02148	3.38623	3.811035
-0.7251	-0.07324	-1.98975	3.193359	3.781738
-0.60547	-0.08057	-2.17285	2.919922	3.757324
-0.41748	-0.0708	-2.12402	3.55957	3.78418
0.031738	-0.04639	-1.95068	3.566895	3.752441
0.151367	-0.04639	-2.17285	3.154297	3.713379
0.349121	-0.03662	-2.13135	3.479004	3.710938
0.214844	-0.0415	-2.12647	3.120117	3.654785
0.102539	-0.03906	-2.31934	2.612305	3.601074
-0.00244	-0.03418	-2.24121	3.127441	3.605957
-0.16602	-0.02686	-2.00928	3.127441	3.554688
-0.42236	-0.03906	-2.19238	2.856445	3.498535
-0.23193	-0.02197	-2.12891	3.439941	3.491211
-0.1709	-0.00488	-2.08252	3.405762	3.432617
-0.00732	0.024414	-2.26318	3.137207	3.369141
0.014648	0.039063	-2.23877	3.625488	3.352051
0.03418	0.039063	-1.98242	3.513184	3.271484
-0.20752	0.012207	-2.17529	2.961426	3.188477
0.002441	0.021973	-2.12891	3.239746	3.151855
0.102539	0.021973	-2.10205	3.044434	3.07373
0.283203	0.024414	-2.26074	2.797852	2.993164
0.571289	0.012207	-2.23877	3.410645	2.966309
0.454102	-0.00488	-2.02148	3.493652	2.883301
0.097656	-0.03174	-2.23633	3.095703	2.792969
-0.02686	-0.03662	-2.22656	3.430176	2.741699
-0.20752	-0.04883	-2.17529	3.188477	2.63916
-0.354	-0.05859	-2.34619	2.76123	2.536621
-0.32715	-0.05615	-2.36328	3.154297	2.524414
-0.59326	-0.05127	-2.05811	3.256836	2.5
-0.31982	-0.03418	-2.20947	2.98584	2.524414
-0.29785	-0.02441	-2.17285	3.530273	2.600098
-0.06836	0.004883	-2.07031	3.466797	2.651367
0.043945	0.012207	-2.24365	3.139648	2.700195
0.175781	0.012207	-2.30225	3.442383	2.792969
0.117188	0.009766	-2.03613	3.398438	2.836914
0.292969	0.01709	-2.21924	2.980957	2.871094
0.185547	0.014648	-2.17285	3.481445	2.966309
0.180664	0.007324	-2.01172	3.42041	3.005371
-0.10254	-0.0293	-2.17773	3.085938	3.039551
-0.2002	-0.03418	-2.23145	3.503418	3.122559
-0.29053	-0.0293	-1.90918	3.647461	3.15918
-0.31982	-0.03174	-2.08984	3.261719	3.188477
-0.05371	-0.0293	-2.08984	3.652344	3.26416
0.036621	-0.02441	-1.93604	3.508301	3.283691
0.078125	-0.01953	-2.12891	3.066406	3.305664
0.297852	0.004883	-2.25586	3.300781	3.366699
0.471191	0.026855	-1.94824	3.413086	3.393555
0.358887	0.009766	-2.15576	3.066406	3.410645
0.046387	0.002441	-2.16309	3.505859	3.474121
-0.1709	0.019531	-2.0459	3.391113	3.486328
-0.25879	0.021973	-2.26563	2.944336	3.493652
-0.17822	0.019531	-2.38037	3.234863	3.549805
0.095215	0.031738	-2.02148	3.33252	3.55957
-0.09277	0.014648	-2.22656	2.875977	3.562012
0.002441	0.026855	-2.28516	3.212891	3.61084
-0.01709	0.029297	-2.10938	3.227539	3.620605
0.205078	0.03418	-2.29004	2.910156	3.620605
0.227051	0.029297	-2.38037	3.244629	3.659668
0.075684	0.029297	-1.96289	3.45459	3.664551
0.12207	0.026855	-2.12647	3.007813	3.654785
0.356445	0.031738	-2.14111	3.33252	3.691406
0.336914	0.024414	-1.95313	3.276367	3.679199
0.336914	0.019531	-2.14111	2.922363	3.659668
0.378418	0.007324	-2.28272	3.278809	3.693848
0.339355	0.012207	-1.88232	3.574219	3.691406
0.397949	0.004883	-2.0874	3.178711	3.666992
0.170898	-0.00977	-2.18262	3.395996	3.676758
0.148926	-0.01465	-1.96045	3.325195	3.652344
0.178223	-0.01953	-2.12647	2.888184	3.615723
-0.09522	-0.0293	-2.25098	3.105469	3.62793
-0.11963	-0.00977	-1.85547	3.413086	3.605957
-0.04395	-0.01953	-2.05566	3.081055	3.564453
-0.28565	-0.0415	-2.18018	3.374023	3.566895
-0.12451	-0.03418	-2.01416	3.42041	3.527832
0.019531	-0.03906	-2.20703	3.059082	3.481445
0.012207	-0.04395	-2.33887	3.195801	3.466797
0.290527	-0.0415	-1.95068	3.374023	3.425293
0.380859	-0.04395	-2.13379	2.915039	3.364258
0.444336	-0.03418	-2.23389	3.115234	3.349609
0.46875	-0.00732	-2.0044	3.200684	3.29834
0.473633	-0.00244	-2.18018	2.922363	3.237305
0.234375	0	-2.33887	3.156738	3.217773
0.253906	0.031738	-1.97022	3.535156	3.168945
0.05127	0.03418	-2.19482	3.068848	3.088379
0.297852	0.061035	-2.37305	3.127441	3.046875
0.424805	0.073242	-2.17773	3.068848	2.971191
0.439453	0.073242	-2.36816	2.636719	2.890625
0.422363	0.070801	-2.51465	2.714844	2.84668
0.263672	0.061035	-2.08984	3.146973	2.785645
-0.11475	0.029297	-2.25342	2.844238	2.695313
-0.08789	0.019531	-2.39502	3.068848	2.646484
-0.12695	0.01709	-2.13135	3.220215	2.565918
0.192871	0.021973	-2.30469	2.895508	2.470703
0.290527	0.007324	-2.43897	2.96875	2.404785
0.427246	0.01709	-2.05811	3.369141	2.321777
0.449219	0.004883	-2.24854	2.963867	2.211914
0.292969	0	-2.40967	3.15918	2.148438
0.168457	0	-2.10938	3.356934	2.050781
0.048828	-0.00977	-2.29736	2.96875	1.931152
-0.03174	-0.00488	-2.44141	2.941895	1.589355
-0.11475	0.019531	-2.02148	3.383789	1.914063
-0.03418	0.03418	-2.19971	2.871094	1.987305
0.13916	0.043945	-2.36084	2.961426	2.053223
0.209961	0.048828	-2.0459	3.098145	2.104492
0.32959	0.046387	-2.23877	2.744141	2.141113
0.310059	0.056152	-2.40723	2.817383	2.214355
0.153809	0.063477	-2.04834	3.417969	2.277832
0.056152	0.046387	-2.23633	3.115234	2.30957
0.075684	0.036621	-2.41699	3.225098	2.37793
0.266113	0.041504	-2.1167	3.505859	2.419434
0.327148	0.036621	-2.27783	3.098145	2.443848
0.559082	0.048828	-2.40723	3.007813	2.492676
0.646973	0.048828	-2.00195	3.566895	2.539063
0.532227	0.024414	-2.1875	3.256836	2.561035
0.466309	0.024414	-2.3584	3.40332	2.62207
