-1.49658	-0.07813	-2.20703	2.524414	1.809082
-0.25391	0.014648	-1.36963	3.496094	2.324219
-0.84229	-0.01465	-1.02539	3.337402	2.277832
-0.91065	-0.03662	-1.24023	2.897949	2.231445
-0.19775	-0.02197	-1.31836	3.520508	2.248535
0.551758	-0.00244	-1.1499	3.884277	2.219238
0.961914	0	-1.34033	3.796387	2.177734
1.391602	0.002441	-1.35986	4.455566	2.1875
1.484375	-0.01465	-1.08643	4.260254	2.121582
0.712891	-0.08057	-1.33545	3.459473	2.038574
-0.25147	-0.12695	-1.3794	3.669434	2.016602
-0.92773	-0.1416	-1.16943	3.381348	1.940918
-0.96924	-0.13916	-1.33057	2.905273	1.872559
-0.29297	-0.09277	-1.33789	3.601074	1.877441
0.524902	-0.03662	-1.05957	3.898926	1.816406
1.040039	-0.00732	-1.29883	3.691406	1.748047
1.484375	0.014648	-1.34766	4.370117	1.733398
1.433105	0.014648	-1.13281	4.150391	1.643066
0.52002	-0.03662	-1.36475	3.232422	1.533203
-0.36133	-0.06348	-1.45264	3.134766	1.472168
-0.98389	-0.08545	-1.25244	2.841797	1.376953
-1.05469	-0.07813	-1.43799	2.460938	1.289063
-0.26123	-0.02441	-1.45264	3.42041	1.281738
0.527344	0.026855	-1.12549	3.884277	1.132813
0.883789	0.039063	-1.32813	3.679199	1.303711
1.184082	0.056152	-1.40869	4.243164	1.357422
1.103516	0.046387	-1.04004	4.09668	1.374512
0.529785	0.004883	-1.30859	3.242188	1.38916
-0.13184	-0.0293	-1.41846	3.408203	1.472168
-0.92285	-0.05127	-1.17188	3.220215	1.506348
-0.87158	-0.03906	-1.3501	2.734375	1.538086
-0.07813	0.004883	-1.41113	3.359375	1.640625
0.563965	0.041504	-1.06934	3.747559	1.691895
0.981445	0.063477	-1.28662	3.581543	1.726074
1.37207	0.092773	-1.38428	4.179688	1.821289
1.142578	0.092773	-1.10596	4.069824	1.835938
0.661621	0.075684	-1.31348	3.22998	1.843262
-0.11475	0.039063	-1.42578	3.154297	1.894531
-0.93262	0.012207	-1.14014	2.993164	1.90918
-0.71533	0.039063	-1.33057	2.626953	1.931152
-0.03174	0.083008	-1.41113	3.361816	2.023926
0.302734	0.10498	-1.09863	3.862305	2.06543
0.905762	0.134277	-1.28174	3.686523	2.084961
1.174316	0.141602	-1.41357	4.077148	2.143555
0.871582	0.134277	-1.06201	3.95752	2.148438
0.219727	0.087891	-1.31348	3.149414	2.138672
-0.59082	0.041504	-1.45996	3.234863	2.189941
-1.01074	0.026855	-1.09619	3.22998	2.194824
-0.5957	0.039063	-1.26709	2.785645	2.199707
0.209961	0.070801	-1.38916	3.408203	2.270508
0.715332	0.087891	-0.98389	3.942871	2.297363
0.996094	0.085449	-1.21338	3.747559	2.304688
1.027832	0.073242	-1.40381	4.150391	2.353516
0.966797	0.063477	-1.14746	4.150391	2.34375
0.439453	0.01709	-1.35254	3.347168	2.319336
-0.42969	-0.04395	-1.49414	3.359375	2.346191
-0.81787	-0.06104	-1.05713	3.408203	2.336426
-0.46387	-0.06348	-1.27197	2.980957	2.319336
0.004883	-0.05127	-1.43799	3.503418	2.370605
0.52002	-0.0293	-1.17676	3.991699	2.37793
0.698242	-0.03906	-1.38428	3.730469	2.358398
0.822754	-0.03906	-1.55273	3.95752	2.380371
0.817871	-0.03662	-1.15967	3.974609	2.353516
-0.03906	-0.08301	-1.3794	3.188477	2.307129
-0.76172	-0.10986	-1.53076	3.195801	2.314453
-0.91309	-0.10498	-1.10107	3.40332	2.29248
-0.61035	-0.09033	-1.25732	3.005371	2.255859
-0.08057	-0.06592	-1.3916	3.518066	2.285156
0.510254	-0.02441	-0.92773	4.177246	2.275391
0.617676	-0.01465	-1.17188	3.859863	2.231445
0.800781	0.007324	-1.37695	4.023438	2.224121
0.603027	-0.00244	-1.06445	4.082031	2.177734
-0.30029	-0.06348	-1.26709	3.249512	2.104492
-0.72754	-0.08301	-1.41113	3.115234	2.084961
-1.22559	-0.08789	-0.95703	3.334961	2.036133
-0.82275	-0.06348	-1.15234	2.988281	1.97998
-0.2002	-0.03906	-1.31592	3.469238	1.982422
0.402832	-0.01221	-0.97168	4.18457	1.953125
0.74707	0.002441	-1.16699	3.891602	1.889648
0.913086	0.009766	-1.34277	3.984375	1.860352
0.397949	-0.00732	-0.91065	4.116211	1.791992
-0.44922	-0.05127	-1.1377	3.244629	1.696777
-0.92529	-0.0708	-1.3208	3.029785	1.652832
-1.34522	-0.08057	-0.9375	3.378906	1.591797
-0.87891	-0.06348	-1.09863	3.051758	1.520996
-0.12451	-0.02441	-1.25244	3.432617	1.496582
0.27832	0.01709	-0.90088	4.108887	1.442871
0.686035	0.043945	-1.12549	3.859863	1.362305
0.666504	0.043945	-1.33301	3.879395	1.306152
0.095215	0.021973	-1.04736	4.101563	1.225586
-0.53467	-0.01465	-1.23047	3.291016	1.191406
-1.13037	-0.0293	-1.37207	3.071289	1.235352
-1.2207	-0.00244	-0.90088	3.466797	1.279297
-0.60303	0.019531	-1.09375	3.186035	1.330566
0.161133	0.05127	-1.28418	3.540039	1.430664
0.910645	0.090332	-0.92529	4.350586	1.506348
1.181641	0.095215	-1.14014	4.013672	1.542969
1.132813	0.092773	-1.3501	3.859863	1.606445
0.441895	0.05127	-1.05957	3.862305	1.635742
-0.25879	-0.00244	-1.28906	3.010254	1.643066
-1.05225	-0.04883	-1.46973	2.709961	1.70166
-1.31592	-0.05371	-1.14502	3.134766	1.755371
-0.72998	-0.03906	-1.28662	2.915039	1.791992
0.095215	-0.00977	-1.41602	3.334961	1.884766
0.673828	0.021973	-0.90576	4.333496	1.953125
1.210938	0.041504	-1.1377	4.008789	1.975098
1.220703	0.036621	-1.38184	3.808594	2.021484
0.483398	0	-1.08887	4.01123	2.045898
-0.68848	-0.07324	-1.28662	3.098145	2.038574
-1.3916	-0.10254	-1.45508	2.746582	2.08252
-1.49658	-0.09277	-0.896	3.344727	2.121582
-0.74463	-0.06104	-1.10107	3.046875	2.138672
0.178223	-0.01709	-1.30615	3.381348	2.207031
0.905762	0.024414	-0.88623	4.528809	2.263184
1.049805	0.031738	-1.09619	4.160156	2.270508
1.149902	0.041504	-1.32324	3.94043	2.297363
0.27832	0.01709	-0.82764	4.21875	2.307129
-0.7544	-0.03906	-1.07178	3.237305	2.277832
-1.5625	-0.08057	-1.28662	2.76123	2.297363
-1.68701	-0.07324	-0.84961	3.425293	2.32666
-0.7959	-0.03418	-1.04248	3.071289	2.324219
0.314941	0.012207	-1.24512	3.322754	2.373047
0.893555	0.036621	-0.73486	4.438477	2.412109
1.14502	0.031738	-1.01074	4.067383	2.399902
0.95459	0.014648	-1.29639	3.735352	2.404785
0.183105	-0.01221	-0.99365	4.064941	2.402344
-0.79102	-0.07568	-1.21582	3.117676	2.358398
-1.82373	-0.13428	-1.40869	2.578125	2.355957
-1.63086	-0.11963	-0.93994	3.183594	2.36084
-0.71777	-0.08057	-1.13525	2.875977	2.341309
0.498047	-0.02686	-1.35742	3.039551	2.358398
1.171875	0.019531	-1.0376	4.208984	2.382813
1.484375	0.026855	-1.25244	3.920898	2.353516
1.308594	0.021973	-1.47461	3.640137	2.336426
0.48584	0.012207	-1.01563	4.111328	2.30957
-0.52979	-0.02441	-1.23535	3.154297	2.236328
-1.39648	-0.05371	-1.45996	2.509766	2.194824
-1.44531	-0.03662	-1.14502	3.076172	2.182617
-0.66895	-0.00488	-1.28906	2.807617	2.138672
0.449219	0.05127	-1.45264	3.000488	2.131348
1.101074	0.090332	-1.04492	4.116211	2.128906
1.582031	0.097656	-1.26709	3.920898	2.077637
1.51123	0.080566	-1.52588	3.637695	2.036133
0.620117	0.03418	-1.21582	4.116211	1.99707
-0.52002	-0.0293	-1.40625	3.195801	1.904297
-1.56006	-0.07813	-1.58203	2.609863	1.848145
-1.50391	-0.05859	-1.09375	3.256836	1.818848
-0.65918	-0.01709	-1.26221	2.939453	1.755371
0.546875	0.03418	-1.45752	3.046875	1.716309
1.362305	0.075684	-1.1499	4.204102	1.699219
1.799316	0.087891	-1.33545	3.986816	1.630859
1.704102	0.092773	-1.54785	3.720703	1.569824
0.957031	0.073242	-1.18164	4.191895	1.503906
-0.35645	0.002441	-1.38428	3.276367	1.391602
-1.32568	-0.04395	-1.58447	2.619629	1.298828
-1.17676	-0.01465	-1.22803	3.291016	1.25
-0.30762	0.026855	-1.37451	3.022461	1.174316
0.734863	0.083008	-1.54053	3.156738	1.242676
1.464844	0.117188	-1.07422	4.414063	1.313477
1.879883	0.112305	-1.28174	4.179688	1.359863
1.801758	0.097656	-1.51611	3.815918	1.413574
1.032715	0.065918	-1.21582	4.299316	1.479492
-0.16846	-0.00488	-1.37695	3.347168	1.486816
-1.07666	-0.05615	-1.54541	2.641602	1.525879
-0.99609	-0.05371	-1.0376	3.383789	1.606445
-0.40283	-0.04395	-1.19629	3.076172	1.640625
0.563965	-0.00488	-1.38916	3.149414	1.706543
1.486816	0.041504	-1.05713	4.39209	1.801758
1.816406	0.048828	-1.25244	4.135742	1.833496
1.931152	0.046387	-1.48682	3.730469	1.870117
1.035156	0.009766	-1.01563	4.228516	1.918945
-0.19531	-0.06104	-1.22803	3.22998	1.90918
-0.98877	-0.09033	-1.45264	2.504883	1.92627
-1.25488	-0.07813	-1.09863	3.283691	1.99707
-0.27832	-0.02441	-1.24512	2.95166	2.01416
0.749512	0.019531	-1.41602	3.027344	2.06543
1.315918	0.05127	-0.94727	4.274902	2.143555
1.689453	0.065918	-1.1499	4.038086	2.155762
1.672363	0.065918	-1.40381	3.632813	2.172852
0.874023	0.036621	-1.11816	4.130859	2.209473
-0.32227	-0.02441	-1.29639	3.171387	2.182617
-1.31348	-0.07324	-1.47705	2.487793	2.189941
-1.3501	-0.05615	-0.97168	3.256836	2.241211
-0.49316	-0.02197	-1.15234	2.939453	2.243652
0.512695	0.019531	-1.35742	3.000488	2.275391
1.135254	0.056152	-1.01074	4.353027	2.348633
1.616211	0.075684	-1.1792	4.106445	2.34375
1.518555	0.065918	-1.39893	3.659668	2.34375
0.891113	0.046387	-0.95459	4.196777	2.365723
-0.13428	-0.00977	-1.16211	3.217773	2.324219
-1.14014	-0.04639	-1.38916	2.48291	2.299805
-1.22559	-0.01953	-1.09619	3.17627	2.336426
-0.22461	0.03418	-1.22803	2.993164	2.329102
0.705566	0.078125	-1.38916	3.139648	2.346191
1.374512	0.129395	-0.87647	4.621582	2.404785
1.872559	0.15625	-1.06934	4.335938	2.37793
1.999512	0.163574	-1.32813	3.857422	2.351074
1.162109	0.126953	-1.04004	4.375	2.355957
0.10498	0.063477	-1.21094	3.425293	2.290039
-0.82275	0.012207	-1.40869	2.705078	2.248535
-0.97656	0.019531	-0.90576	3.579102	2.270508
-0.19531	0.03418	-1.07178	3.293457	2.231445
0.639648	0.053711	-1.29883	3.327637	2.214355
1.254883	0.075684	-1.00586	4.599609	2.241211
1.494141	0.065918	-1.18897	4.284668	2.192383
1.733398	0.073242	-1.41602	3.757324	2.138672
1.05957	0.039063	-1.04248	4.216309	2.119141
-0.13916	-0.04395	-1.20361	3.278809	2.033691
-0.70068	-0.08301	-1.4209	2.529297	1.962891
-0.64941	-0.08301	-1.08887	3.364258	1.965332
-0.0708	-0.06104	-1.20606	3.139648	1.911621
0.661621	-0.02441	-1.38184	3.186035	1.870117
1.318359	0.009766	-1.03027	4.355469	1.870117
1.538086	0.002441	-1.22559	4.057617	1.801758
1.577148	0.002441	-1.48682	3.535156	1.726074
1.181641	0	-1.2085	3.996582	1.689453
-0.05127	-0.05615	-1.36231	3.049316	1.577148
-1.14502	-0.09766	-1.5332	2.331543	1.486816
-1.10107	-0.07813	-1.11572	3.122559	1.464844
-0.60791	-0.06592	-1.25	2.912598	1.38916
0.217285	-0.02197	-1.45264	2.983398	1.330566
0.737305	0.024414	-1.16211	4.257813	1.315918
1.069336	0.046387	-1.31592	3.955078	1.21582
1.247559	0.056152	-1.53565	3.42041	1.081543
0.771484	0.043945	-1.1084	3.933105	1.315918
-0.22949	-0.01221	-1.26221	2.995605	1.264648
-0.94727	-0.03418	-1.46973	2.272949	1.293945
-0.87647	-0.01465	-1.14014	3.146973	1.38916
-0.26123	0.002441	-1.23779	2.946777	1.435547
0.581055	0.03418	-1.41113	2.990723	1.499023
0.766602	0.039063	-1.12549	4.025879	1.599121
1.12793	0.05127	-1.29395	3.80127	1.630859
1.069336	0.046387	-1.52832	3.354492	1.660156
0.639648	0.046387	-1.25732	3.87207	1.730957
-0.36377	-0.00977	-1.36963	3.032227	1.730957
-0.95947	-0.0293	-1.53565	2.353516	1.748047
-0.98877	-0.02197	-1.09863	3.251953	1.838379
-0.29785	0.002441	-1.21338	3.061523	1.872559
0.224609	0.021973	-1.4209	3.09082	1.914063
0.683594	0.061035	-1.10596	4.382324	2.01416
1.237793	0.087891	-1.24756	4.072266	2.026367
1.186523	0.083008	-1.48193	3.510742	2.033691
0.446777	0.063477	-1.07178	4.064941	2.094727
-0.23682	0.021973	-1.2207	3.14209	2.075195
-0.93994	-0.00977	-1.45508	2.424316	2.075195
-0.84961	0	-1.12305	3.320313	2.150879
-0.11475	0.01709	-1.24268	3.120117	2.165527
0.270996	0.031738	-1.43066	3.168945	2.194824
0.60791	0.058594	-1.07178	4.318848	2.277832
0.898438	0.063477	-1.22559	4.064941	2.272949
0.72998	0.053711	-1.47949	3.547363	2.270508
0.288086	0.048828	-1.1377	4.199219	2.319336
-0.31494	0.009766	-1.25732	3.293457	2.280273
-0.81543	-0.00488	-1.43555	2.60498	2.268066
-0.39551	0.026855	-0.95703	3.61084	2.333984
0.212402	0.036621	-1.06445	3.388672	2.32666
0.622559	0.041504	-1.28174	3.371582	2.338867
0.766602	0.048828	-1.01318	4.587402	2.399902
0.81543	0.03418	-1.17432	4.189453	2.375488
0.537109	0.014648	-1.41113	3.564453	2.34375
0.046387	-0.00488	-1.05225	4.01123	2.365723
-0.84229	-0.06348	-1.16943	3.151855	2.314453
-1.16699	-0.08789	-1.37451	2.490234	2.282715
-0.7544	-0.05615	-1.03516	3.464355	2.321777
-0.09033	-0.03418	-1.1084	3.339844	2.307129
0.380859	-0.02686	-1.28906	3.374023	2.297363
0.439453	-0.01709	-0.99609	4.51416	2.336426
0.678711	-0.01465	-1.12793	4.177246	2.287598
0.554199	-0.01221	-1.37207	3.566895	2.236328
-0.00977	-0.01953	-1.08643	4.07959	2.236328
-0.85449	-0.05371	-1.15479	3.269043	2.165527
-1.1499	-0.06348	-1.31592	2.63916	2.104492
-0.70068	-0.0293	-0.98389	3.432617	2.116699
0.036621	0.007324	-1.04004	3.393555	2.075195
0.632324	0.036621	-1.23291	3.47168	2.043457
0.583496	0.056152	-0.96436	4.765625	2.070313
0.517578	0.053711	-1.06201	4.423828	1.994629
0.268555	0.05127	-1.27441	3.759766	1.916504
-0.42236	0.024414	-1.00342	4.074707	1.89209
-1.16455	-0.01465	-1.08154	3.305664	1.804199
-1.28418	-0.01709	-1.28662	2.717285	1.723633
-0.75195	0.007324	-0.95947	3.735352	1.728516
0.056152	0.01709	-1.01563	3.662109	1.665039
0.493164	0.021973	-1.22315	3.647461	1.608887
0.524902	0.026855	-0.96191	4.719238	1.604004
0.522461	0.021973	-1.08643	4.345703	1.51123
0.114746	-0.00488	-1.35742	3.688965	1.416016
-0.80322	-0.03418	-1.12793	4.150391	1.374512
-1.49902	-0.05859	-1.19873	3.339844	1.259766
-1.51856	-0.05371	-1.38184	2.712402	1.159668
-0.76904	-0.00977	-1.09375	3.564453	1.210938
0.266113	0.019531	-1.15723	3.535156	1.235352
0.717773	0.024414	-1.3794	3.57666	1.289063
0.744629	0.036621	-1.13037	4.853516	1.413574
0.605469	0.036621	-1.21094	4.475098	1.445313
-0.10254	0.009766	-1.42578	3.759766	1.467285
-0.85938	-0.01465	-1.1084	4.123535	1.54541
-1.31348	-0.03662	-1.15234	3.288574	1.555176
-1.4624	-0.02686	-1.35986	2.629395	1.577148
-0.58838	0.021973	-1.10352	3.55957	1.679688
0.476074	0.046387	-1.14258	3.503418	1.721191
0.742188	0.026855	-1.3208	3.518066	1.772461
0.861816	0.03418	-1.12305	4.387207	1.867676
0.712891	0.029297	-1.23535	4.099121	1.884766
0.10498	0.004883	-1.47705	3.503418	1.901855
-0.66895	-0.0293	-1.18897	4.121094	1.97998
-1.18408	-0.05859	-1.23291	3.310547	1.972656
-1.26709	-0.05371	-1.41113	2.631836	1.982422
-0.38574	0.007324	-1.05225	3.520508	2.070313
0.29541	0.014648	-1.08154	3.439941	2.089844
0.666504	0.007324	-1.30371	3.422852	2.126465
0.793457	0.019531	-1.10107	4.509277	2.216797
0.842285	0.029297	-1.19141	4.157715	2.211914
0.109863	-0.00244	-1.40625	3.48877	2.20459
-0.68604	-0.0293	-1.05225	4.016113	2.260742
-1.43066	-0.06592	-1.08398	3.234863	2.241211
-1.43799	-0.05371	-1.31104	2.592773	2.231445
-0.48096	0.019531	-1.08154	3.547363	2.304688
0.41748	0.053711	-1.10596	3.527832	2.312012
0.947266	0.058594	-1.28418	3.496094	2.331543
1.130371	0.063477	-0.95215	4.619141	2.404785
0.935059	0.041504	-1.0083	4.223633	2.382813
0.153809	0.004883	-1.28662	3.498535	2.355957
-0.74951	-0.03174	-1.0791	3.964844	2.39502
-1.57227	-0.08301	-1.12305	3.232422	2.363281
-1.53809	-0.07813	-1.30371	2.631836	2.338867
-0.57861	-0.01709	-0.9668	3.54248	2.397461
0.629883	0.021973	-0.96436	3.520508	2.385254
0.991211	0.021973	-1.19629	3.486328	2.37793
1.135254	0.031738	-1.04492	4.482422	2.426758
0.803223	0.019531	-1.12549	4.152832	2.390137
-0.07324	-0.01221	-1.34522	3.510742	2.338867
-0.92773	-0.03906	-1.09131	3.911133	2.353516
-1.59912	-0.06592	-1.08398	3.308105	2.294922
-1.50391	-0.05615	-1.29639	2.792969	2.253418
-0.48828	0.009766	-1.05713	3.820801	2.287598
0.41748	0.036621	-1.05957	3.781738	2.246094
0.842285	0.036621	-1.25977	3.652344	2.211914
0.856934	0.036621	-1.04736	4.536133	2.233887
0.632324	0.014648	-1.0669	4.147949	2.165527
-0.21973	-0.02441	-1.30127	3.444824	2.089844
-1.14502	-0.05127	-1.15479	3.815918	2.077637
-1.68457	-0.07324	-1.16455	3.225098	2.001953
-1.36719	-0.06104	-1.33545	2.724609	1.938477
-0.34912	-0.00488	-1.07422	3.664551	1.953125
0.666504	0.03418	-1.02539	3.652344	1.894531
1.21582	0.05127	-1.25244	3.510742	1.838379
1.247559	0.058594	-1.1499	4.291992	1.831055
0.927734	0.046387	-1.19141	3.918457	1.745605
0.053711	0.007324	-1.40137	3.215332	1.652832
-1.11816	-0.0293	-1.20361	3.620605	1.623535
-1.78223	-0.03418	-1.16699	3.081055	1.523438
-1.31104	0.002441	-1.35742	2.617188	1.442871
-0.1294	0.068359	-1.16699	3.530273	1.428223
0.947266	0.107422	-1.1377	3.574219	1.345215
1.416016	0.107422	-1.34033	3.464355	1.264648
1.274414	0.095215	-1.15723	4.321289	1.286621
0.932617	0.075684	-1.12793	3.999023	1.289063
0.065918	0.021973	-1.35498	3.310547	1.26709
-1.01074	-0.03174	-1.2085	3.73291	1.357422
-1.62354	-0.05859	-1.14746	3.234863	1.384277
-1.1084	-0.03662	-1.30615	2.731934	1.425781
0.097656	0.014648	-1.04004	3.735352	1.542969
1.171875	0.043945	-0.93018	3.786621	1.586914
1.499023	0.03418	-1.15234	3.630371	1.628418
1.506348	0.021973	-1.06201	4.467773	1.73584
1.186523	-0.00488	-1.0376	4.152832	1.757813
0.219727	-0.04883	-1.23779	3.439941	1.765137
-0.78857	-0.06836	-1.05713	3.691406	1.831055
-1.25488	-0.07568	-0.98145	3.183594	1.843262
-1.04248	-0.05615	-1.19629	2.712402	1.867676
0.114746	0.004883	-1.08643	3.591309	1.965332
1.098633	0.058594	-1.0376	3.706055	1.994629
1.499023	0.070801	-1.25244	3.547363	2.026367
1.433105	0.065918	-1.14746	4.216309	2.102051
0.998535	0.046387	-1.11328	3.94043	2.111816
-0.00977	0.007324	-1.34522	3.291016	2.109375
-1.05469	-0.0293	-1.19141	3.813477	2.172852
-1.6333	-0.03906	-1.0791	3.371582	2.167969
-1.15967	-0.01465	-1.26465	2.856445	2.175293
-0.10742	0.036621	-1.09375	3.676758	2.253418
0.866699	0.073242	-0.98633	3.789063	2.265625
1.14502	0.063477	-1.21826	3.654785	2.280273
1.237793	0.041504	-1.10596	4.506836	2.355957
0.964355	0.01709	-1.04004	4.172363	2.341309
0.041504	-0.03174	-1.27197	3.388672	2.314453
-0.85205	-0.06104	-1.14014	3.652344	2.353516
-1.39404	-0.0708	-1.03027	3.178711	2.333984
-0.85938	-0.03662	-1.25977	2.69043	2.324219
0	0.009766	-1.15967	3.62793	2.390137
0.893555	0.063477	-1.04736	3.808594	2.390137
1.311035	0.083008	-1.25	3.637695	2.382813
1.420898	0.090332	-1.11084	4.458008	2.436523
1.010742	0.073242	-0.99121	4.104004	2.399902
0.307617	0.036621	-1.26465	3.286133	2.355957
-0.82031	-0.00244	-1.17188	3.69873	2.382813
-1.3501	-0.00244	-1.02539	3.256836	2.338867
-0.92529	0.024414	-1.23291	2.712402	2.299805
-0.08057	0.061035	-1.09131	3.618164	2.348633
0.732422	0.090332	-0.9375	3.76709	2.321777
1.306152	0.097656	-1.19141	3.581543	2.290039
1.560059	0.095215	-1.16211	4.360352	2.319336
1.181641	0.073242	-1.07422	4.023438	2.263184
0.285645	0.014648	-1.32813	3.17627	2.192383
-0.70557	-0.03906	-1.23779	3.447266	2.189941
-1.25732	-0.05371	-1.0669	3.010254	2.121582
-0.88867	-0.03662	-1.29395	2.51709	2.067871
0.063477	0	-1.26953	3.337402	2.087402
0.905762	0.031738	-1.17188	3.571777	2.045898
1.445313	0.046387	-1.3794	3.45459	1.994629
1.606445	0.056152	-1.31104	4.177246	1.999512
1.335449	0.048828	-1.14746	3.911133	1.921387
0.405273	0.002441	-1.38916	3.134766	1.831055
-0.50293	-0.03174	-1.38428	3.391113	1.806641
-1.13525	-0.05127	-1.24023	3.049316	1.721191
-0.8374	-0.03418	-1.44287	2.595215	1.647949
-0.06104	0.002441	-1.36231	3.415527	1.647949
0.88623	0.046387	-1.12305	3.725586	1.589355
1.459961	0.046387	-1.3501	3.635254	1.518555
1.616211	0.03418	-1.37207	4.326172	1.499023
1.147461	0.012207	-1.21582	4.067383	1.396484
0.390625	-0.01953	-1.42822	3.198242	1.28418
-0.61279	-0.05615	-1.36719	3.4375	1.240234
-0.92285	-0.05127	-1.07178	3.117676	1.081543
-0.84717	-0.06104	-1.28662	2.661133	1.242676
-0.06104	-0.02441	-1.29395	3.481445	1.308594
0.847168	0.007324	-1.08887	3.830566	1.357422
1.254883	0.004883	-1.31104	3.669434	1.401367
1.313477	-0.00244	-1.33057	4.250488	1.501465
1.022949	-0.01221	-1.07178	4.001465	1.525879
0.197754	-0.05371	-1.32813	3.149414	1.538086
-0.83252	-0.09522	-1.38672	3.212891	1.606445
-1.45264	-0.08789	-1.16699	2.978516	1.630859
-1.10352	-0.04883	-1.33789	2.595215	1.66748
-0.23193	0.002441	-1.3208	3.430176	1.774902
0.568848	0.041504	-0.97412	3.811035	1.818848
0.991211	0.05127	-1.22315	3.640137	1.848145
1.166992	0.063477	-1.32324	4.240723	1.933594
1.101074	0.073242	-1.10352	4.072266	1.945801
0.273438	0.039063	-1.32568	3.212891	1.943359
-0.80566	0.007324	-1.34522	3.415527	2.009277
-1.38428	0.007324	-0.93262	3.22998	2.01416
-1.24268	0.014648	-1.15479	2.766113	2.03125
-0.55908	0.05127	-1.23291	3.569336	2.124023
0.292969	0.095215	-0.94238	4.025879	2.158203
0.822754	0.10498	-1.17432	3.80127	2.167969
1.135254	0.112305	-1.28174	4.321289	2.23877
1.169434	0.109863	-0.96924	4.108887	2.229004
0.319824	0.05127	-1.26709	3.186035	2.207031
-0.71289	0.009766	-1.38916	3.222656	2.246094
-1.33789	0	-1.14502	3.076172	2.241211
-1.09619	0.009766	-1.31836	2.705078	2.246094
-0.19531	0.041504	-1.36719	3.598633	2.32666
0.437012	0.065918	-0.94971	4.140625	2.346191
0.769043	0.061035	-1.19873	3.967285	2.346191
1.210938	0.075684	-1.37207	4.389648	2.387695
1.020508	0.061035	-1.14258	4.213867	2.368164
0.185547	0.021973	-1.35498	3.273926	2.32666
-0.82031	-0.02197	-1.47217	3.312988	2.353516
-1.45752	-0.0415	-0.97168	3.237305	2.333984
-1.0791	-0.03906	-1.19385	2.802734	2.312012
-0.23438	-0.00732	-1.32568	3.47168	2.36084
0.415039	0.012207	-1.10107	3.996582	2.368164
0.874023	0.014648	-1.30371	3.820801	2.348633
1.113281	0.007324	-1.46729	4.238281	2.370605
0.913086	0	-1.06934	4.128418	2.331543
0.085449	-0.0415	-1.31836	3.220215	2.270508
-1.1499	-0.08789	-1.45996	3.251953	2.272949
-1.45508	-0.07813	-1.10107	3.276367	2.233887
-1.12061	-0.05615	-1.25977	2.86377	2.1875
-0.24658	-0.02686	-1.36719	3.449707	2.209473
0.366211	-0.00977	-0.97656	3.979492	2.1875
0.776367	-0.00977	-1.19385	3.811035	2.143555
1.015625	-0.00977	-1.37695	4.133301	2.13623
0.769043	-0.01465	-1.10352	4.09668	2.077637
-0.22705	-0.06592	-1.29639	3.256836	1.99707
-1.18408	-0.1001	-1.41846	3.212891	1.972656
-1.5918	-0.10986	-0.98145	3.254395	1.911621
-1.04248	-0.07813	-1.16211	2.924805	1.853027
-0.22949	-0.03662	-1.28906	3.525391	1.855469
0.439453	-0.00488	-0.94727	4.189453	1.821289
0.693359	-0.01221	-1.15234	3.969727	1.757813
0.842285	-0.01221	-1.34522	4.248047	1.726074
0.427246	-0.02197	-0.94238	4.194336	1.643066
-0.53711	-0.05859	-1.18164	3.339844	1.54541
-1.55029	-0.08789	-1.33789	3.217773	1.496582
-1.90674	-0.07324	-1.04492	3.339844	1.425781
-1.23047	-0.02686	-1.2085	3.034668	1.340332
-0.33936	0.026855	-1.32813	3.681641	1.325684
0.412598	0.063477	-0.81787	4.40918	1.269531
0.559082	0.046387	-1.07178	4.121094	1.247559
0.629883	0.039063	-1.29395	4.18457	1.293945
0.205078	0.026855	-1.01074	4.216309	1.315918
-0.86182	-0.02441	-1.22803	3.359375	1.340332
-1.89941	-0.05859	-1.37451	3.222656	1.420898
-1.78955	-0.03174	-0.89356	3.464355	1.467285
-0.90576	0.002441	-1.09131	3.120117	1.506348
0.058594	0.048828	-1.26953	3.508301	1.601563
0.622559	0.070801	-0.97168	4.230957	1.669922
0.895996	0.058594	-1.1792	3.967285	1.713867
0.732422	0.029297	-1.36475	4.038086	1.779785
0.212402	0.002441	-0.96191	4.077148	1.806641
-0.78125	-0.05371	-1.19629	3.205566	1.813965
-1.7749	-0.10498	-1.3794	2.919922	1.870117
-1.67481	-0.09277	-1.09375	3.173828	1.906738
-0.92773	-0.05859	-1.25732	2.900391	1.936035
0.05127	-0.00488	-1.39648	3.400879	2.026367
0.793457	0.043945	-0.8667	4.277344	2.084961
1.05957	0.039063	-1.12061	3.955078	2.104492
0.693359	0.01709	-1.36231	3.867188	2.148438
0.136719	0	-1.08643	3.991699	2.163086
-0.76172	-0.03662	-1.29395	3.10791	2.15332
-1.82373	-0.06836	-1.44775	2.883301	2.194824
-0.70313	-0.04883	-1.41602	3.562012	2.714844
-1.39648	-0.05859	-1.18897	3.134766	2.705078
-0.61768	-0.01709	-1.37451	2.658691	2.697754
0.063477	0	-1.44531	3.232422	2.756348
0.593262	0.024414	-1.08887	3.88916	2.783203
1.103516	0.041504	-1.27441	3.972168	2.792969
1.230469	0.05127	-1.37451	4.516602	2.834473
0.712891	0.03418	-1.20361	4.401855	2.807617
